InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
778253364357513,وبملت,20220122,1600.53,1635,1568,1591.60,54197693,154599248840.00,2533,1592,1592.16
778253364357513,وبملت,20220123,1592.72,1593,1514,1536.93,73027105,201164481132.00,2853,1592,1532.47
778253364357513,وبملت,20220124,1544.19,1572,1506,1538.05,90545337,249640611161.00,2865,1537,1544.19
778253364357513,وبملت,20220125,1563.15,1565,1493,1529.68,217652794,596871892359.00,5011,1538,1539.16
778253364357513,وبملت,20220126,0,0,0,1529.68,0,0.00,0,1530,1539.16
778253364357513,وبملت,20220129,0,0,0,1529.68,0,0.00,0,1530,1539.16
778253364357513,وبملت,20220130,0,0,0,1529.68,0,0.00,0,1530,1539.16
778253364357513,وبملت,20220131,1606.11,1606,1606,1606.11,79231248,228106762992.00,613,1530,1606.11
778253364357513,وبملت,20220201,1685.88,1686,1686,1685.88,201892795,610120026490.00,2072,1606,1685.88
778253364357513,وبملت,20220202,1688.12,1767,1686,1721.59,379133146,1169980843765.00,10286,1686,1724.94
778253364357513,وبملت,20220205,1751.71,1807,1752,1780.16,183874604,586692751767.00,6178,1722,1767.89
778253364357513,وبملت,20220206,1729.40,1774,1691,1715.45,261572440,804281606576.00,6280,1780,1701.50
778253364357513,وبملت,20220207,1674.17,1731,1670,1707.08,118621464,362939449393.00,4115,1715,1718.24
778253364357513,وبملت,20220208,1757.29,1792,1741,1791.88,380153216,1221137193865.00,5204,1707,1792.44
778253364357513,وبملت,20220209,1813.08,1838,1777,1805.27,232069087,750880562232.00,7694,1792,1793.55
778253364357513,وبملت,20220212,1774.03,1791,1735,1759.52,152134014,479837729798.00,4903,1805,1753.39
778253364357513,وبملت,20220213,1723.82,1746,1710,1720.47,96935672,298961157188.00,2917,1760,1726.61
778253364357513,وبملت,20220214,1729.40,1745,1720,1729.40,53688333,166408164779.00,2473,1720,1740.00
778253364357513,وبملت,20220216,1731.07,1741,1710,1718.80,35298025,108736205373.00,2038,1729,1729.40
778253364357513,وبملت,20220219,1784.63,1805,1763,1800.81,333927128,1077769732185.00,8546,1719,1804.71
778253364357513,وبملت,20220220,1852.69,1891,1814,1872.21,425569456,1428131435605.00,11378,1801,1890.62
778253364357513,وبملت,20220221,1899.55,1965,1900,1958.68,478313687,1679581870976.00,12048,1872,1965.38
778253364357513,وبملت,20220222,1986.02,1997,1902,1941.39,204118209,710411855288.00,8407,1959,1936.93
778253364357513,وبملت,20220223,1943.62,2028,1925,1974.30,205904974,728624800758.00,7824,1941,1982.67
778253364357513,وبملت,20220226,1914.61,1941,1876,1893.97,247040224,838584464072.00,6662,1974,1876.12
778253364357513,وبملت,20220227,1878.91,1930,1844,1899.55,103467848,352284705017.00,4350,1894,1896.76
778253364357513,وبملت,20220228,1913.50,1933,1886,1902.34,97926189,333927068707.00,3824,1900,1902.34
778253364357513,وبملت,20220302,1913.50,1913,1843,1860.50,120988227,403461571708.00,5273,1902,1861.61
778253364357513,وبملت,20220305,1946.97,1953,1929,1952.55,314692892,1101493103593.00,4287,1860,1953.10
778253364357513,وبملت,20220306,1992.16,2050,1954,2034.00,430502777,1569764978038.00,10516,1953,2050.17
778253364357513,وبملت,20220307,2055.19,2081,1988,2015.03,262538219,948243251425.00,9047,2034,1997.18
778253364357513,وبملت,20220308,1980.44,1980,1922,1941.95,162149371,564518299796.00,5859,2015,1944.18
778253364357513,وبملت,20220309,1946.97,2036,1947,2001.64,143187949,513786878573.00,5783,1942,2029.53
778253364357513,وبملت,20220312,1901.78,1925,1902,1902.34,559478400,1907809032211.00,8878,2002,1904.57
778253364357513,وبملت,20220313,1857.71,1950,1858,1910.71,92769086,317742869596.00,3846,1902,1904.01
778253364357513,وبملت,20220314,1935.25,1944,1909,1914.61,93548083,321070847504.00,2908,1911,1914.61
778253364357513,وبملت,20220315,1928.56,2003,1902,1967.61,100997539,356266808201.00,3876,1915,1959.80
778253364357513,وبملت,20220316,2052.96,0,0,1967.61,0,0.00,0,1968,1959.80
778253364357513,وبملت,20220319,2065.79,2066,2066,2065.79,138470338,512755661614.00,1414,1968,2065.79
778253364357513,وبملت,20220326,2153.38,2159,2075,2122.14,220220657,837802801344.00,7724,2066,2089.22
778253364357513,وبملت,20220327,2095.36,2176,2080,2137.76,174500560,668700540422.00,7780,2122,2130.51
778253364357513,وبملت,20220328,2141.11,2244,2098,2232.04,595579878,2383089287347.00,10237,2138,2244.31
778253364357513,وبملت,20220329,2264.95,2313,2160,2215.86,258439194,1026519397890.00,10373,2232,2170.12
778253364357513,وبملت,20220330,2153.38,2276,2153,2235.39,173286333,694386404972.00,6257,2216,2267.74
778253364357513,وبملت,20220403,2264.95,2265,2204,2237.06,333620369,1337956168787.00,11584,2235,2229.81
778253364357513,وبملت,20220404,2233.16,2347,2211,2274.44,432509739,1763210608140.00,13981,2237,2237.06
778253364357513,وبملت,20220405,2231.48,2272,2209,2238.73,222296334,892122366090.00,8498,2274,2231.48
778253364357513,وبملت,20220406,2232.60,2273,2127,2190.76,273505984,1073921354493.00,11500,2239,2152.26
778253364357513,وبملت,20220409,2094.80,2177,2086,2123.81,220993925,841430017335.00,8047,2191,2119.91
778253364357513,وبملت,20220410,2158.96,2230,2126,2210.84,340020103,1347436600206.00,9838,2124,2184.06
778253364357513,وبملت,20220411,2209.17,2215,2161,2181.83,197824392,773776411980.00,7356,2211,2166.77
778253364357513,وبملت,20220412,2169.00,2169,2073,2081.41,148039286,552380598632.00,4528,2182,2073.05
778253364357513,وبملت,20220413,2014.47,2119,2014,2075.84,102479849,381320724268.00,5098,2081,2099.82
778253364357513,وبملت,20220416,2075.84,2119,2050,2076.95,91838886,341911113645.00,5307,2076,2062.45
778253364357513,وبملت,20220417,2064.12,2069,2014,2039.02,146760344,536363276099.00,6636,2077,2051.85
778253364357513,وبملت,20220418,2085.88,2114,2036,2072.49,179811420,668063810667.00,7201,2039,2038.46
778253364357513,وبملت,20220419,2057.98,2161,2025,2103.73,154645323,583197855199.00,6677,2072,2097.03
778253364357513,وبملت,20220420,2119.35,2147,2064,2103.73,108494185,409104246961.00,5393,2104,2102.61
778253364357513,وبملت,20220424,2119.91,2131,2035,2063.56,102399783,378823852047.00,5444,2104,2049.62
778253364357513,وبملت,20220425,2063.56,2064,2014,2032.32,135623568,494076720286.00,5900,2064,2044.04
778253364357513,وبملت,20220426,2046.83,2086,2042,2063.56,158783463,587274196872.00,5550,2032,2064.12
778253364357513,وبملت,20220427,2080.30,2080,2016,2041.81,158060313,578456946179.00,6332,2064,2045.15
778253364357513,وبملت,20220430,2057.98,2058,2010,2028.42,185190560,673438213148.00,7040,2042,2021.16
778253364357513,وبملت,20220501,2041.81,2114,2042,2071.93,241961222,898629321418.00,8918,2028,2064.12
778253364357513,وبملت,20220502,2086.44,2086,2047,2057.98,138281589,510066799609.00,5732,2072,2056.31
778253364357513,وبملت,20220507,2064.12,2108,2018,2070.81,448969118,1666351045558.00,10408,2058,2058.54
778253364357513,وبملت,20220508,2148.92,2153,2121,2137.76,238717399,914743481759.00,8096,2071,2129.95
778253364357513,وبملت,20220509,2138.32,2138,2042,2085.88,152466545,570043549822.00,5794,2138,2058.54
778253364357513,وبملت,20220510,2080.30,2107,2058,2072.49,136349737,506494903618.00,4739,2086,2074.72
778253364357513,وبملت,20220511,2073.60,2151,2074,2104.29,151957598,573182196590.00,5935,2072,2093.13
778253364357513,وبملت,20220514,2129.95,2130,2062,2109.31,280555649,1060827244667.00,7927,2104,2118.23
778253364357513,وبملت,20220515,2109.87,2130,2036,2085.32,170343488,636715367121.00,5986,2109,2119.91
778253364357513,وبملت,20220516,2092.01,2132,2090,2106.52,185350116,699861619649.00,7629,2085,2107.08
778253364357513,وبملت,20220517,2119.91,2175,2106,2132.18,252719790,965906745956.00,8020,2107,2114.33
778253364357513,وبملت,20220518,2115.44,2136,2103,2123.81,130163803,495492561880.00,4949,2132,2131.06
778253364357513,وبملت,20220521,2119.91,2248,2115,2200.80,334130167,1318073714038.00,11077,2124,2187.97
778253364357513,وبملت,20220522,2209.72,2221,2177,2206.94,179240247,709109178796.00,5523,2201,2209.17
778253364357513,وبملت,20220523,2209.17,2230,2110,2154.50,223323400,862393143782.00,6343,2207,2131.06
778253364357513,وبملت,20220524,2169.56,2176,2125,2153.94,140558626,542694398003.00,4592,2154,2170.12
778253364357513,وبملت,20220525,2170.12,2206,2125,2166.21,205057097,796239173591.00,5718,2154,2203.59
778253364357513,وبملت,20220528,2175.69,2176,2109,2146.13,240397399,924737047750.00,6979,2166,2131.06
778253364357513,وبملت,20220529,2086.99,2125,2040,2082.53,143803444,536850917079.00,4300,2146,2114.33
778253364357513,وبملت,20220530,2125.49,2125,2078,2093.13,195498232,733558831291.00,3932,2083,2092.01
778253364357513,وبملت,20220531,2097.59,2106,2081,2086.99,129901678,485995329030.00,3350,2093,2080.86
778253364357513,وبملت,20220601,2084.20,2181,2031,2123.81,264544341,1007226832026.00,6921,2087,2115.44
778253364357513,وبملت,20220606,2121.02,2148,2036,2072.49,287688656,1068750891288.00,5937,2124,2069.70
778253364357513,وبملت,20220607,2036.23,2074,2036,2061.89,124924773,461737174280.00,3312,2072,2062.45
778253364357513,وبملت,20220608,2061.89,2098,2055,2068.58,150898710,559554486365.00,3446,2062,2097.59
778253364357513,وبملت,20220611,2090.90,2091,2030,2053.52,93648554,344728824084.00,3078,2069,2037.90
778253364357513,وبملت,20220612,2055.75,2078,2020,2050.17,101446723,372865469893.00,3921,2054,2054.64
778253364357513,وبملت,20220613,2066.35,2109,2056,2092.57,231188678,867140330066.00,5989,2050,2108.75
778253364357513,وبملت,20220614,2075.28,2131,2065,2112.10,214160464,810746725130.00,4904,2093,2124.37
778253364357513,وبملت,20220615,2125.49,2176,2071,2138.32,310398684,1189828908561.00,6207,2112,2175.69
778253364357513,وبملت,20220618,2148.92,2248,2147,2206.94,735317188,2908873640759.00,12536,2138,2237.06
778253364357513,وبملت,20220619,2237.06,2277,2194,2254.91,925485676,3740633613346.00,17138,2207,2231.48
778253364357513,وبملت,20220620,0,0,0,2254.91,0,0.00,0,2255,2231.48
778253364357513,وبملت,20220621,0,0,0,2254.91,0,0.00,0,2255,2231.48
778253364357513,وبملت,20220622,0,0,0,2254.91,0,0.00,0,2255,2231.48
778253364357513,وبملت,20220625,0,0,0,2254.91,0,0.00,0,2255,2230.89
778253364357513,وبملت,20220626,2171.66,2172,2067,2141.99,57011462,168684606354.00,2354,2255,2100.72
778253364357513,وبملت,20220627,2120.99,2167,2081,2141.26,207715350,614384424761.00,5484,2142,2154.29
778253364357513,وبملت,20220628,2200.62,2215,2172,2182.52,138955762,418986185534.00,4752,2141,2174.56
778253364357513,وبملت,20220629,2182.52,2198,2146,2177.46,177546509,534079339850.00,4034,2183,2176.01
778253364357513,وبملت,20220702,2131.85,2154,2053,2096.38,119688246,346663409442.00,4408,2177,2063.08
778253364357513,وبملت,20220703,2042.09,2092,2034,2068.15,123133575,351836418247.00,3218,2096,2068.15
778253364357513,وبملت,20220704,2092.04,2093,2062,2067.42,95050665,271497015511.00,2479,2068,2070.32
778253364357513,وبملت,20220705,2067.42,2078,2023,2047.16,92950853,262853899851.00,2707,2067,2023.27
778253364357513,وبملت,20220706,2023.27,2040,1954,1999.38,100491458,277539508525.00,3117,2047,1994.31
778253364357513,وبملت,20220709,2018.20,2018,1934,1970.42,115959428,315655388936.00,3223,1999,1961.01
778253364357513,وبملت,20220711,1947.26,1954,1868,1904.55,92937034,244538847526.00,3500,1970,1905.27
778253364357513,وبملت,20220712,1902.38,1910,1824,1877.04,110471414,286479350500.00,2994,1905,1874.87
778253364357513,وبملت,20220713,1896.59,1921,1874,1899.48,70951906,186184643992.00,2139,1877,1882.11
778253364357513,وبملت,20220716,1882.11,1900,1817,1856.77,98862740,253611562615.00,3124,1899,1874.87
778253364357513,وبملت,20220717,1860.39,1860,1799,1831.44,61873089,156522662126.00,2262,1857,1825.65
778253364357513,وبملت,20220719,1845.92,1856,1827,1839.40,30371806,77338457279.00,1029,1831,1845.92
778253364357513,وبملت,20220720,1858.22,1882,1834,1850.98,48686239,124481393826.00,1550,1839,1856.77
778253364357513,وبملت,20220723,1961.74,1962,1962,1961.74,223459802,605576063420.00,2226,1851,1961.74
778253364357513,وبملت,20220724,2002.28,2034,1969,1999.38,195844402,540943538025.00,5892,1962,1978.39
778253364357513,وبملت,20220725,1974.77,2000,1933,1963.19,110738264,300312372819.00,3086,1999,1959.57
778253364357513,وبملت,20220726,1948.71,1997,1949,1976.94,69411600,189533630282.00,2097,1963,1979.83
778253364357513,وبملت,20220727,1990.69,2012,1959,1983.45,68323542,187178370356.00,2428,1977,1990.69
778253364357513,وبملت,20220730,1970.42,2002,1954,1970.42,87725471,238756315878.00,2372,1983,1961.74
778253364357513,وبملت,20220731,1954.50,1968,1899,1936.40,86769685,232096456869.00,2559,1970,1954.50
778253364357513,وبملت,20220801,1970.42,1981,1940,1961.01,65081985,176319785597.00,1831,1936,1953.77
778253364357513,وبملت,20220802,1968.98,1990,1955,1970.42,47720001,129889943027.00,1567,1961,1989.25
778253364357513,وبملت,20220803,1971.15,2012,1971,1985.63,83568146,229205634626.00,2143,1970,1993.59
778253364357513,وبملت,20220806,2062.36,2104,2036,2102.90,302669958,879177125877.00,5312,1986,2104.34
778253364357513,وبملت,20220809,2063.08,2199,2049,2131.13,182786357,538213171709.00,5877,2103,2105.79
778253364357513,وبملت,20220810,2100.00,2139,2041,2093.48,77887600,225250913667.00,2821,2131,2109.41
778253364357513,وبملت,20220813,2135.47,2219,2135,2217.27,324855943,995026585419.00,5297,2093,2218.72
778253364357513,وبملت,20220814,2243.33,2243,2185,2204.96,145798650,444112621125.00,4626,2217,2189.04
778253364357513,وبملت,20220815,2200.62,2324,2155,2270.84,245484940,769974566699.00,7371,2205,2291.11
778253364357513,وبملت,20220816,2301.96,2367,2245,2308.48,250091203,797514259626.00,8753,2271,2275.90
778253364357513,وبملت,20220817,2309.20,2403,2287,2332.37,196838733,634217307537.00,6933,2308,2349.74
778253364357513,وبملت,20220820,2273.01,2345,2273,2297.62,114755217,364282272708.00,4331,2332,2294.73
778253364357513,وبملت,20220821,2260.70,2345,2261,2301.24,72525460,230585862522.00,3252,2298,2294.00
778253364357513,وبملت,20220822,2292.55,2310,2221,2257.81,91243301,284594244760.00,3663,2301,2257.81
778253364357513,وبملت,20220823,2265.77,2310,2222,2288.93,84091066,265865386254.00,3169,2258,2286.04
778253364357513,وبملت,20220824,2294.73,2309,2259,2288.93,96312868,304535956114.00,3509,2289,2294.73
778253364357513,وبملت,20220827,2270.11,2296,2219,2257.08,101655177,316998985304.00,4266,2289,2232.47
778253364357513,وبملت,20220828,2239.71,2259,2180,2221.61,103377254,317227543620.00,3789,2257,2204.96
778253364357513,وبملت,20220829,2210.03,2252,2197,2229.58,75907635,233774919657.00,2816,2222,2204.24
778253364357513,وبملت,20220830,2236.81,2244,2178,2199.90,82900589,251945166042.00,3009,2230,2183.25
778253364357513,وبملت,20220831,2200.62,2222,2186,2195.55,68933060,209043652530.00,2038,2200,2199.90
778253364357513,وبملت,20220903,2192.66,2193,2107,2147.05,112443813,333475228085.00,3383,2196,2112.31
778253364357513,وبملت,20220904,2134.75,2157,2102,2126.06,72976861,214331400495.00,2577,2147,2106.51
778253364357513,وبملت,20220905,2136.19,2157,2104,2129.68,61484266,180861231333.00,1996,2126,2113.03
778253364357513,وبملت,20220906,2107.24,2126,2072,2100.72,52077780,151154461807.00,2335,2130,2095.66
778253364357513,وبملت,20220907,2099.28,2121,2051,2084.80,78091590,224895141067.00,2740,2101,2092.04
778253364357513,وبملت,20220910,2072.49,2072,1991,2022.54,80305560,224364555980.00,3075,2085,1997.93
778253364357513,وبملت,20220911,2026.16,2026,1941,1979.11,122918682,336038082187.00,3583,2023,1952.33
778253364357513,وبملت,20220912,1952.33,1994,1947,1970.42,119944341,326468330698.00,2986,1979,1954.50
778253364357513,وبملت,20220913,1980.56,2011,1926,1986.35,77095507,211545523010.00,2961,1970,1981.28
778253364357513,وبملت,20220914,1998.66,2002,1960,1977.66,72916309,199182570817.00,2031,1986,1969.70
778253364357513,وبملت,20220918,1961.74,1972,1913,1945.09,91537001,245994006311.00,3074,1978,1948.71
778253364357513,وبملت,20220919,1954.50,1980,1940,1954.50,50965866,137631959565.00,1944,1945,1947.26
778253364357513,وبملت,20220920,1954.50,1968,1923,1945.81,51408460,138176835886.00,1655,1954,1949.43
778253364357513,وبملت,20220921,1882.11,1947,1878,1913.96,108246413,286152120804.00,3834,1946,1909.62
778253364357513,وبملت,20220924,1913.96,1914,1846,1879.21,113336672,294243593990.00,4456,1914,1860.39
778253364357513,وبملت,20220926,1853.15,1910,1846,1890.07,73220581,191156622134.00,3085,1879,1888.62
778253364357513,وبملت,20220928,1908.89,1965,1889,1936.40,56520597,151187715389.00,2579,1890,1921.92
778253364357513,وبملت,20221001,1903.83,1936,1839,1880.66,98504791,255881698486.00,4407,1936,1841.57
778253364357513,وبملت,20221002,1880.66,1893,1850,1869.80,74843447,193300687751.00,2487,1881,1873.42
778253364357513,وبملت,20221003,1896.59,1897,1828,1863.29,63038104,162236922887.00,2224,1870,1845.92
778253364357513,وبملت,20221004,1864.01,1870,1842,1861.12,116231690,298865161474.00,2631,1863,1864.74
778253364357513,وبملت,20221008,1874.87,1900,1831,1866.18,61502119,158547548935.00,2445,1861,1833.61
