InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
46348559193224090,فولاد,20220816,3448.33,3448,3316,3370.10,54168816,303613535090.00,5039,3412,3364.08
46348559193224090,فولاد,20220817,3370.10,3400,3310,3346.02,76206181,423917045370.00,5200,3370,3333.99
46348559193224090,فولاد,20220820,0,0,0,3346.02,0,0.00,0,3346,3333.99
46348559193224090,فولاد,20220821,3261.77,3280,3250,3261.77,64793800,351314262970.00,2068,3346,3267.79
46348559193224090,فولاد,20220822,3261.77,3262,3153,3195.57,117052411,621874298380.00,8497,3262,3183.54
46348559193224090,فولاد,20220823,3147.43,3214,3141,3171.50,62393229,329122689880.00,6703,3196,3177.52
46348559193224090,فولاد,20220824,3207.61,3232,3178,3207.61,68699416,365888068740.00,5303,3172,3207.61
46348559193224090,فولاد,20220827,3237.70,3238,3190,3207.61,51647450,275201828410.00,5280,3208,3201.59
46348559193224090,فولاد,20220828,3219.65,3220,3153,3171.50,49398850,260408946750.00,4191,3208,3165.48
46348559193224090,فولاد,20220829,3171.50,3178,3129,3147.43,50011302,261650169900.00,5179,3172,3135.39
46348559193224090,فولاد,20220830,3129.38,3178,3087,3111.32,45326522,234455073430.00,5325,3147,3087.25
46348559193224090,فولاد,20220831,3105.30,3123,3081,3093.27,36092715,185444802610.00,3911,3111,3081.23
46348559193224090,فولاد,20220903,3081.23,3111,3021,3063.18,65174611,331643846300.00,5148,3093,3057.16
46348559193224090,فولاد,20220904,3069.19,3117,3051,3063.18,42292675,215396544090.00,3891,3063,3063.18
46348559193224090,فولاد,20220905,3099.28,3099,3039,3057.16,48675596,247383720220.00,4011,3063,3045.12
46348559193224090,فولاد,20220906,3057.16,3069,3021,3045.12,34701518,175608551800.00,3234,3057,3051.14
46348559193224090,فولاد,20220907,3057.16,3063,3021,3045.12,42583792,215291219330.00,3401,3045,3033.09
46348559193224090,فولاد,20220910,3039.10,3051,3003,3027.07,50441468,253873785990.00,3581,3045,3033.09
46348559193224090,فولاد,20220911,3033.09,3045,3021,3027.07,37750629,189855163190.00,3062,3027,3027.07
46348559193224090,فولاد,20220912,3069.19,3111,3039,3069.19,53997996,275376150730.00,5170,3027,3087.25
46348559193224090,فولاد,20220913,3105.30,3147,3081,3117.34,77278407,400648290970.00,4958,3069,3141.41
46348559193224090,فولاد,20220914,3159.47,3159,3081,3111.32,45054451,232827879720.00,3908,3117,3099.28
46348559193224090,فولاد,20220918,3111.32,3123,3057,3075.21,34970851,178779610790.00,3165,3111,3075.21
46348559193224090,فولاد,20220919,3075.21,3081,3057,3069.19,41222453,210164540620.00,2704,3075,3063.18
46348559193224090,فولاد,20220920,3069.19,3075,3045,3057.16,29849060,151667409260.00,2366,3069,3051.14
46348559193224090,فولاد,20220921,3039.10,3057,3003,3021.05,49116423,246375980990.00,4401,3057,3003.00
46348559193224090,فولاد,20220924,3003.00,3003,2925,2954.85,47330516,232389135810.00,4780,3021,2936.80
46348559193224090,فولاد,20220926,2936.80,3021,2931,2978.92,49543805,245442683220.00,4308,2955,2960.87
46348559193224090,فولاد,20220928,3003.00,3075,2979,3033.09,44592048,224675735280.00,3552,2979,3021.05
46348559193224090,فولاد,20221001,3045.12,3045,2949,2966.89,42451061,209322592000.00,3400,3033,2948.83
46348559193224090,فولاد,20221002,2960.87,2991,2931,2966.89,35283387,173876232690.00,2643,2967,2972.91
46348559193224090,فولاد,20221003,2966.89,2997,2949,2966.89,26126619,128730444420.00,2143,2967,2954.85
46348559193224090,فولاد,20221004,2954.85,2985,2949,2960.87,22066425,108470642630.00,2104,2967,2960.87
46348559193224090,فولاد,20221008,2960.87,2997,2948,2957.26,28772541,141391370083.00,2848,2961,2950.04
46348559193224090,فولاد,20221009,2957.26,2961,2937,2954.25,55112475,270569610422.00,2578,2957,2949.44
46348559193224090,فولاد,20221010,2954.25,2961,2936,2947.03,33137450,162276887259.00,2719,2954,2954.85
46348559193224090,فولاد,20221011,2961.47,3045,2951,2996.38,37174234,185088976799.00,2794,2947,3018.04
46348559193224090,فولاد,20221012,3042.11,3063,3020,3043.92,32782519,165804890175.00,2532,2996,3048.13
46348559193224090,فولاد,20221015,3051.14,3057,2973,3027.07,29365546,147769564460.00,2299,3044,3033.09
46348559193224090,فولاد,20221016,3033.09,3033,2967,3003.00,37568225,187280095670.00,2303,3027,3015.03
46348559193224090,فولاد,20221017,3009.01,3009,2955,2996.98,29816705,148598209630.00,2078,3003,3009.01
46348559193224090,فولاد,20221018,3009.01,3015,2955,2978.92,28056860,138832419600.00,2405,2997,2966.89
46348559193224090,فولاد,20221019,2972.91,2985,2937,2954.85,21968294,107777591770.00,2687,2979,2942.82
46348559193224090,فولاد,20221022,2949.44,2955,2924,2939.21,46946435,229284145937.00,3411,2955,2933.19
46348559193224090,فولاد,20221023,2921.15,2922,2794,2847.73,78221679,370118817921.00,6549,2939,2827.87
46348559193224090,فولاد,20221024,2792.37,2792,2658,2692.47,313694377,1403405133900.00,17347,2848,2690.66
46348559193224090,فولاد,20221025,2692.47,2704,2635,2667.19,129681942,574775783609.00,8398,2692,2640.71
46348559193224090,فولاد,20221026,2662.38,2674,2536,2594.37,154912131,667857561633.00,8843,2667,2578.73
46348559193224090,فولاد,20221029,2629.88,2650,2599,2624.46,173822689,758034735976.00,6457,2594,2613.03
46348559193224090,فولاد,20221030,2644.32,2738,2627,2700.29,191063150,857329089916.00,6832,2624,2738.20
46348559193224090,فولاد,20221031,2738.20,2762,2718,2737.60,117473603,534376504795.00,5381,2700,2756.26
46348559193224090,فولاد,20221101,2756.26,2795,2744,2774.91,91024869,419710974654.00,4478,2738,2757.46
46348559193224090,فولاد,20221102,2774.91,2810,2721,2774.31,113926621,525215981446.00,4848,2775,2808.01
46348559193224090,فولاد,20221105,2804.40,2968,2804,2957.26,252089157,1238879152487.00,7470,2774,2968.09
46348559193224090,فولاد,20221106,2975.31,3039,2919,2978.32,153882871,761510439861.00,8739,2957,2999.99
46348559193224090,فولاد,20221107,2999.99,3159,2979,3086.05,186032836,954036565584.00,10364,2978,3137.80
46348559193224090,فولاد,20221108,3142.01,3218,3029,3108.91,179079767,925203619945.00,10808,3086,3102.90
46348559193224090,فولاد,20221109,3098.68,3165,3022,3103.50,132021163,680771015779.00,7188,3109,3105.30
46348559193224090,فولاد,20221112,3105.30,3214,3069,3135.39,108555719,565638299160.00,7146,3103,3075.21
46348559193224090,فولاد,20221113,3075.21,3105,3021,3057.16,90819243,461236437200.00,6412,3135,3057.16
46348559193224090,فولاد,20221114,3057.16,3075,2961,3027.07,82687906,416324833280.00,4976,3057,3057.16
46348559193224090,فولاد,20221115,3027.07,3069,3009,3033.09,72657034,366174324130.00,3830,3027,3051.14
46348559193224090,فولاد,20221116,3057.16,3075,3015,3045.12,48226617,243801306180.00,3079,3033,3033.09
46348559193224090,فولاد,20221119,3033.09,3033,2901,2948.83,106945198,523601572860.00,5745,3045,2960.87
46348559193224090,فولاد,20221120,2924.76,3039,2919,2996.98,50420114,251140080480.00,3135,2949,2984.94
46348559193224090,فولاد,20221121,3003.00,3015,2961,2996.98,62515328,311526832330.00,3290,2997,2978.92
46348559193224090,فولاد,20221122,2978.92,3003,2955,2978.92,31997103,158310638970.00,2560,2997,2966.89
46348559193224090,فولاد,20221123,2978.92,2991,2949,2966.89,46624018,230020810690.00,3450,2979,2960.87
46348559193224090,فولاد,20221126,3003.00,3009,2937,2956.06,40813436,200478624168.00,3099,2967,2948.83
46348559193224090,فولاد,20221127,2948.83,2991,2931,2959.67,63563986,312633356598.00,3372,2956,2978.92
46348559193224090,فولاد,20221128,2966.89,2976,2955,2962.07,66075060,325225129077.00,3900,2960,2961.47
46348559193224090,فولاد,20221129,0,0,0,2962.07,0,0.00,0,2962,2961.47
46348559193224090,فولاد,20221130,0,0,0,2962.07,0,0.00,0,2962,2961.47
46348559193224090,فولاد,20221203,2990.36,3033,2978,2999.39,38451481,191634806729.00,2198,2962,3003.00
46348559193224090,فولاد,20221204,2978.92,3021,2969,3001.19,74246594,370304089737.00,4110,2999,2997.58
46348559193224090,فولاد,20221205,3009.01,3009,2966,2984.34,74759233,370762515248.00,3729,3001,3001.79
46348559193224090,فولاد,20221206,2986.15,2987,2961,2972.91,53175287,262695442028.00,3228,2984,2962.07
46348559193224090,فولاد,20221207,2957.86,2961,2898,2927.77,52737862,256559863198.00,5099,2973,2898.88
46348559193224090,فولاد,20221210,2900.09,2900,2832,2862.17,72699016,345762181236.00,4638,2928,2852.55
46348559193224090,فولاد,20221211,2863.98,2937,2864,2885.64,70375438,337452117742.00,4971,2862,2892.26
46348559193224090,فولاد,20221212,2888.65,3027,2889,2987.95,94668209,469991376180.00,5576,2886,3021.05
46348559193224090,فولاد,20221213,3039.71,3197,3040,3181.73,348239330,1841278845326.00,11985,2988,3196.78
46348559193224090,فولاد,20221214,3237.70,3398,3226,3290.06,206867820,1130962784485.00,10860,3182,3272.60
46348559193224090,فولاد,20221217,3279.83,3286,3202,3243.72,97960083,528401436320.00,6174,3290,3255.75
46348559193224090,فولاد,20221218,3291.86,3442,3292,3382.13,167058795,939687870320.00,7676,3244,3388.15
46348559193224090,فولاد,20221219,3430.28,3454,3310,3388.15,139743574,786143009800.00,6804,3382,3358.06
46348559193224090,فولاد,20221220,3388.15,3400,3304,3340.01,79175063,439309298680.00,4437,3388,3327.97
46348559193224090,فولاد,20221221,3303.90,3376,3280,3327.97,65637455,362671842750.00,4222,3340,3333.99
46348559193224090,فولاد,20221224,3370.10,3557,3352,3508.51,193191975,1127137514960.00,10551,3328,3556.66
46348559193224090,فولاد,20221225,3610.82,3641,3509,3568.69,140889964,835853304270.00,9149,3509,3538.60
46348559193224090,فولاد,20221226,3544.62,3575,3466,3538.60,120347075,708241517020.00,8243,3569,3538.60
46348559193224090,فولاد,20221228,3671.00,3785,3671,3779.32,411315121,2584212227560.00,12332,3539,3785.34
46348559193224090,فولاد,20221231,3532.58,3761,3521,3592.76,347343782,2074518348440.00,18877,3779,3556.66
46348559193224090,فولاد,20230101,3532.58,3665,3430,3514.53,211337374,1234269617780.00,11497,3593,3562.67
46348559193224090,فولاد,20230102,3610.82,3629,3575,3598.78,127510359,762209973230.00,7775,3515,3586.75
46348559193224090,فولاد,20230103,3622.85,3641,3521,3574.71,150830117,896675120360.00,8137,3599,3550.64
46348559193224090,فولاد,20230104,3568.69,3569,3466,3490.46,86151879,499673095060.00,6707,3575,3538.60
46348559193224090,فولاد,20230107,3538.60,3605,3490,3550.64,104310491,615325795490.00,7624,3490,3568.69
46348559193224090,فولاد,20230108,3640.91,3743,3587,3658.96,212355054,1291643168700.00,11173,3551,3616.84
46348559193224090,فولاد,20230109,3640.91,3785,3617,3689.05,176884698,1085120802290.00,9445,3659,3737.20
46348559193224090,فولاد,20230110,3857.56,3942,3840,3911.72,414261588,2692696671570.00,18219,3689,3887.65
46348559193224090,فولاد,20230111,3899.68,3930,3791,3863.57,135329474,869126197930.00,10207,3912,3821.45
46348559193224090,فولاد,20230114,3755.25,3894,3647,3791.36,161647166,1018707640060.00,9167,3864,3869.59
46348559193224090,فولاد,20230115,0,0,0,3791.36,0,0.00,0,3791,3869.59
46348559193224090,فولاد,20230116,3869.59,3948,3840,3887.65,117797090,761003309590.00,8144,3791,3893.66
46348559193224090,فولاد,20230117,3917.74,3948,3827,3875.61,147135689,946843758930.00,9549,3888,3845.52
46348559193224090,فولاد,20230118,3857.56,3888,3821,3851.54,99567404,637187728960.00,7617,3876,3839.50
46348559193224090,فولاد,20230121,3725.16,3797,3671,3695.07,257670035,1583039003060.00,14448,3852,3689.05
46348559193224090,فولاد,20230122,3689.05,3785,3677,3719.14,131724234,814437533830.00,7806,3695,3755.25
46348559193224090,فولاد,20230123,3755.25,3840,3677,3749.23,136778785,852041899700.00,7263,3719,3767.29
46348559193224090,فولاد,20230124,3743.21,3773,3695,3737.20,73351074,455517365500.00,5084,3749,3737.20
46348559193224090,فولاد,20230125,3731.18,3731,3629,3658.96,118382059,719736194500.00,6761,3737,3671.00
46348559193224090,فولاد,20230128,3695.07,3719,3623,3658.96,125951557,765625435350.00,6878,3659,3628.87
46348559193224090,فولاد,20230129,3616.84,3623,3484,3532.58,189522032,1112787029200.00,9240,3659,3592.76
46348559193224090,فولاد,20230130,3490.46,3617,3418,3532.58,138509344,813328770150.00,7765,3533,3592.76
46348559193224090,فولاد,20230131,3592.76,3671,3557,3604.80,90202536,540280991020.00,5095,3533,3604.80
46348559193224090,فولاد,20230201,3610.82,3629,3587,3604.80,98408845,589616040120.00,4478,3605,3598.78
46348559193224090,فولاد,20230205,3598.78,3611,3545,3580.73,157450063,936777854100.00,5581,3605,3580.73
46348559193224090,فولاد,20230206,3580.73,3659,3575,3610.82,91392166,547903510110.00,4885,3581,3640.91
46348559193224090,فولاد,20230207,3640.91,3773,3641,3719.14,104857562,648202833750.00,5796,3611,3761.27
46348559193224090,فولاد,20230208,3743.21,3840,3731,3773.30,102835863,644619084580.00,5958,3719,3737.20
46348559193224090,فولاد,20230212,3743.21,3791,3731,3767.29,85916203,537581611410.00,4999,3773,3779.32
46348559193224090,فولاد,20230213,3785.34,3858,3767,3803.39,105500295,666607514800.00,5363,3767,3785.34
46348559193224090,فولاد,20230214,3797.38,3821,3755,3791.36,101760189,640598665600.00,5002,3803,3767.29
46348559193224090,فولاد,20230215,3767.29,3809,3737,3773.30,71012495,445507459850.00,4058,3791,3773.30
46348559193224090,فولاد,20230219,3791.36,3960,3785,3863.57,207471282,1331841386560.00,10562,3773,3941.81
46348559193224090,فولاد,20230220,4110.31,4128,4032,4128.37,365385476,2505567764270.00,8715,3864,4128.37
46348559193224090,فولاد,20230221,4417.23,4417,4381,4417.23,749737326,5502494011290.00,19217,4128,4417.23
46348559193224090,فولاد,20230222,4441.31,4634,4363,4477.41,436560018,3247614786220.00,24118,4417,4597.77
46348559193224090,فولاد,20230225,4790.35,4790,4790,4790.35,265914635,2116680494600.00,6964,4477,4790.35
46348559193224090,فولاد,20230226,5121.34,5121,4947,5103.29,861116981,7304527404450.00,36474,4790,5121.34
46348559193224090,فولاد,20230227,5037.09,5266,4857,5085.23,524418093,4432543800570.00,29988,5103,5085.23
46348559193224090,فولاد,20230228,5145.41,5236,4977,5157.45,275533774,2360615169270.00,17938,5085,5103.29
46348559193224090,فولاد,20230301,5109.31,5151,4935,5025.05,379717791,3171957615060.00,18891,5157,4946.82
46348559193224090,فولاد,20230304,4940.80,4953,4826,4880.62,213687956,1733561550510.00,14240,5025,4844.51
46348559193224090,فولاد,20230305,4844.51,5025,4814,4862.57,147265490,1190305085530.00,10816,4881,4856.55
46348559193224090,فولاد,20230306,4856.55,4857,4670,4778.32,206946906,1643957876640.00,11062,4863,4790.35
46348559193224090,فولاد,20230307,4820.44,5109,4820,5079.22,549719790,4636956055790.00,20825,4778,5109.31
46348559193224090,فولاد,20230311,5079.22,5109,4875,4970.89,294411392,2430862780590.00,20572,5079,4886.64
46348559193224090,فولاد,20230312,4814.42,4851,4682,4766.28,219466342,1738974076590.00,13905,4971,4754.24
46348559193224090,فولاد,20230313,4766.28,4875,4742,4778.32,235952241,1874264149280.00,15895,4766,4772.30
46348559193224090,فولاد,20230314,0,0,0,4778.32,0,0.00,0,4778,4772.30
46348559193224090,فولاد,20230315,0,0,0,4778.32,0,0.00,0,4778,4772.30
46348559193224090,فولاد,20230318,0,0,0,4778.32,0,0.00,0,4778,4772.30
46348559193224090,فولاد,20230319,5241.61,5505,5242,5350.62,891831928,5248841901830.00,25825,4778,5450.55
46348559193224090,فولاد,20230325,5586.81,5723,5369,5659.49,456619517,2845098629170.00,25586,5351,5723.08
46348559193224090,فولاد,20230326,5795.75,5968,5550,5741.25,362716933,2293861386440.00,29399,5659,5614.07
46348559193224090,فولاد,20230327,5632.23,5887,5496,5759.41,225341510,1427758013040.00,17960,5741,5813.92
46348559193224090,فولاد,20230328,5841.17,5868,5641,5732.16,319285689,2013357236110.00,25730,5759,5741.25
46348559193224090,فولاد,20230329,5750.33,5814,5678,5732.16,261767907,1651511976380.00,21753,5732,5741.25
46348559193224090,فولاد,20230403,5668.57,5723,5451,5641.32,324399386,2013119001210.00,24873,5732,5723.08
46348559193224090,فولاد,20230404,5723.08,5823,5596,5695.82,268808210,1685141103880.00,20456,5641,5614.07
46348559193224090,فولاد,20230405,5659.49,5705,5541,5641.32,336729315,2089704801620.00,20790,5696,5659.49
46348559193224090,فولاد,20230408,5650.40,6023,5614,5859.34,542465282,3499509067480.00,29235,5641,5841.17
46348559193224090,فولاد,20230409,5968.35,5968,5768,5832.09,316354456,2029892784170.00,21988,5859,5786.67
46348559193224090,فولاد,20230410,5813.92,5896,5550,5686.74,349421340,2187607400190.00,25972,5832,5604.98
46348559193224090,فولاد,20230411,5650.40,5741,5569,5632.23,222345202,1377931966390.00,14217,5687,5659.49
46348559193224090,فولاد,20230415,5723.08,5823,5687,5750.33,349695944,2213780467540.00,22662,5632,5713.99
46348559193224090,فولاد,20230416,5813.92,5832,5678,5741.25,306540311,1935944442670.00,18765,5750,5713.99
46348559193224090,فولاد,20230417,5750.33,5868,5696,5759.41,350123370,2219063608240.00,19831,5741,5741.25
46348559193224090,فولاد,20230418,5732.16,5905,5687,5786.67,403022157,2566986246960.00,24710,5759,5723.08
46348559193224090,فولاد,20230419,5786.67,5823,5659,5732.16,250828258,1583916262900.00,16527,5787,5723.08
