InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
46348559193224090,فولاد,20190102,442.03,458,435,445.41,19906632,94576216571.00,1620,451,439.69
46348559193224090,فولاد,20190105,448.69,449,438,441.00,9196638,43258222471.00,1187,445,437.81
46348559193224090,فولاد,20190106,435.47,449,435,441.09,11815119,55588308815.00,1288,441,442.31
46348559193224090,فولاد,20190107,446.16,459,442,450.19,16106344,77337890405.00,1767,441,449.91
46348559193224090,فولاد,20190108,450.94,462,451,459.00,19539442,95663752576.00,1670,450,459.38
46348559193224090,فولاد,20190109,461.34,468,461,463.59,10264412,50755837458.00,1215,459,463.12
46348559193224090,فولاد,20190112,464.16,466,458,462.94,7904697,39037088716.00,1030,464,460.31
46348559193224090,فولاد,20190113,454.97,474,455,466.59,24499175,121929549980.00,2542,463,466.22
46348559193224090,فولاد,20190114,471.47,477,469,471.66,13556723,68207412888.00,1630,467,470.44
46348559193224090,فولاد,20190115,471.84,482,472,478.88,18344147,93699359580.00,1927,472,480.00
46348559193224090,فولاد,20190116,480.47,482,477,478.50,19451360,99276962527.00,1604,479,479.06
46348559193224090,فولاد,20190119,478.97,480,477,478.59,10085060,51481611130.00,1471,478,478.78
46348559193224090,فولاد,20190120,475.31,478,467,471.84,14968653,75343927770.00,1288,479,471.56
46348559193224090,فولاد,20190121,469.12,478,460,465.84,22530670,111949383374.00,1495,472,466.22
46348559193224090,فولاد,20190122,468.28,472,466,467.44,9383440,46788790005.00,1003,466,466.78
46348559193224090,فولاد,20190123,469.22,476,461,467.06,13660741,68057542506.00,1465,467,462.19
46348559193224090,فولاد,20190126,468.66,469,458,462.19,9263104,45664937591.00,1145,467,459.38
46348559193224090,فولاد,20190127,459.28,459,444,450.00,22111859,106131241604.00,1822,462,445.22
46348559193224090,فولاد,20190128,454.69,457,443,446.72,10430587,49703896319.00,1166,450,444.84
46348559193224090,فولاد,20190129,442.50,455,442,449.44,11899865,57053039873.00,1005,447,449.91
46348559193224090,فولاد,20190130,459.38,461,454,458.53,11298814,55266083751.00,1771,449,456.09
46348559193224090,فولاد,20190202,460.12,461,449,455.91,7118939,34616117643.00,928,459,450.00
46348559193224090,فولاد,20190203,454.69,459,443,448.69,19919186,95339665849.00,1494,456,451.88
46348559193224090,فولاد,20190204,450.09,459,449,453.56,11636611,56303143208.00,1204,449,454.59
46348559193224090,فولاد,20190205,450.00,467,450,461.34,25499269,125490737645.00,2042,454,464.06
46348559193224090,فولاد,20190206,464.06,464,458,461.62,16688733,82181749713.00,1392,461,462.19
46348559193224090,فولاد,20190210,462.09,467,457,459.94,9657438,47374937774.00,1179,462,457.03
46348559193224090,فولاد,20190212,461.25,464,456,458.25,14448155,70621395284.00,1570,460,457.50
46348559193224090,فولاد,20190213,0,0,0,458.25,0,0.00,0,458,457.50
46348559193224090,فولاد,20190216,0,0,0,458.25,0,0.00,0,458,457.50
46348559193224090,فولاد,20190217,0,0,0,458.25,0,0.00,0,458,457.50
46348559193224090,فولاد,20190218,0,0,0,458.25,0,0.00,0,458,457.50
46348559193224090,فولاد,20190219,0,0,0,458.25,0,0.00,0,458,457.44
46348559193224090,فولاد,20190220,489.12,507,489,494.98,137718369,419457161632.00,5530,458,505.38
46348559193224090,فولاد,20190223,514.80,520,512,519.35,201549362,644157163454.00,9623,495,519.68
46348559193224090,فولاد,20190224,528.29,532,517,527.31,89210761,289517810591.00,6024,519,524.71
46348559193224090,فولاد,20190225,528.29,549,528,539.82,65568770,217810875759.00,4916,527,542.26
46348559193224090,فولاد,20190226,531.38,541,525,532.19,42152442,138035632422.00,3221,540,529.26
46348559193224090,فولاد,20190227,528.12,535,526,528.94,29809873,97041129194.00,2492,532,525.69
46348559193224090,فولاد,20190302,531.05,531,513,518.05,30955210,98685745084.00,2611,529,513.50
46348559193224090,فولاد,20190303,513.18,518,509,514.31,32356501,102395885826.00,2392,518,514.64
46348559193224090,فولاد,20190304,514.48,521,512,514.64,29182731,92421960251.00,2183,514,512.20
46348559193224090,فولاد,20190305,513.50,515,505,510.90,26497564,83309401623.00,1916,515,511.88
46348559193224090,فولاد,20190306,510.41,520,510,511.88,33367510,105115079590.00,2178,511,514.96
46348559193224090,فولاد,20190309,511.71,514,507,511.06,26631513,83759266586.00,1645,512,509.60
46348559193224090,فولاد,20190310,508.62,533,507,520.98,63700618,204201575294.00,3445,511,526.18
46348559193224090,فولاد,20190311,527.31,547,527,544.70,128488094,430662253580.00,6105,521,536.25
46348559193224090,فولاد,20190312,546.65,560,538,553.31,53047535,180627294115.00,3902,545,555.42
46348559193224090,فولاد,20190313,557.05,573,548,564.04,80902768,280821539494.00,5556,553,553.31
46348559193224090,فولاد,20190316,558.19,568,552,563.22,37889433,131311344727.00,3605,564,562.25
46348559193224090,فولاد,20190317,564.69,565,553,557.21,41393814,141927112263.00,2787,563,554.45
46348559193224090,فولاد,20190318,558.84,574,555,565.18,44997647,156495980489.00,3041,557,563.88
46348559193224090,فولاد,20190319,568.26,575,566,571.19,47425139,166704686145.00,3677,565,571.84
46348559193224090,فولاد,20190325,573.62,574,568,569.72,28121230,98603616988.00,1678,571,568.75
46348559193224090,فولاد,20190326,571.35,572,566,568.26,18896498,66072878386.00,1693,570,571.84
46348559193224090,فولاد,20190327,573.30,583,569,578.01,23757584,84495436538.00,2001,568,582.24
46348559193224090,فولاد,20190330,585.81,606,586,598.98,47453747,174935498214.00,3507,578,601.25
46348559193224090,فولاد,20190331,601.25,606,587,597.19,28159704,103486603397.00,3424,599,596.38
46348559193224090,فولاد,20190406,596.54,598,588,593.78,23433538,85622310484.00,2286,597,597.19
46348559193224090,فولاد,20190407,596.86,613,596,605.96,37421159,139539954401.00,2969,594,601.25
46348559193224090,فولاد,20190408,593.61,611,584,602.06,80089704,296731237793.00,5663,606,605.15
46348559193224090,فولاد,20190409,604.50,617,601,610.35,95166991,357432911665.00,5642,602,614.58
46348559193224090,فولاد,20190410,620.75,641,618,638.62,195084157,766635164873.00,9899,610,640.74
46348559193224090,فولاد,20190413,650.00,650,630,639.60,58430145,230002901181.00,5789,639,632.29
46348559193224090,فولاد,20190414,631.31,643,629,637.16,48980107,192064018237.00,3742,640,640.25
46348559193224090,فولاد,20190415,643.01,665,642,658.45,84106222,340808699121.00,5134,637,658.12
46348559193224090,فولاد,20190416,658.12,660,642,653.41,75869278,305073318494.00,6222,658,644.31
46348559193224090,فولاد,20190417,642.04,652,637,646.42,43966566,174917826750.00,3343,653,644.96
46348559193224090,فولاد,20190420,649.84,653,647,650.49,52190645,208894287445.00,4343,646,650.98
46348559193224090,فولاد,20190422,653.90,658,641,647.24,55150517,219641120513.00,3820,650,641.88
46348559193224090,فولاد,20190423,637.32,650,637,645.78,38052018,151204009595.00,2380,647,642.52
46348559193224090,فولاد,20190424,649.02,653,644,648.70,43630592,174163258847.00,2937,646,651.95
46348559193224090,فولاد,20190427,647.72,654,645,648.54,37091902,148017869520.00,3074,649,654.22
46348559193224090,فولاد,20190428,656.50,674,656,667.39,66816031,274413128170.00,4222,649,669.50
46348559193224090,فولاد,20190429,667.55,701,668,695.34,205588050,879681607792.00,8558,667,700.70
46348559193224090,فولاد,20190430,718.25,720,689,706.88,61597932,267971095621.00,4800,695,703.46
46348559193224090,فولاد,20190501,697.94,722,697,713.54,44306231,194567308925.00,3979,707,716.30
46348559193224090,فولاد,20190504,716.62,739,715,729.14,58207882,261190743202.00,4655,714,731.74
46348559193224090,فولاد,20190505,747.50,748,707,731.09,64536009,290350559708.00,4850,729,720.85
46348559193224090,فولاد,20190506,721.99,722,695,697.94,143365604,615775504354.00,7301,731,694.69
46348559193224090,فولاد,20190507,690.62,704,666,685.10,86917031,366427852440.00,5722,698,696.31
46348559193224090,فولاد,20190508,690.62,713,688,704.60,66752568,289424108742.00,4836,685,709.80
46348559193224090,فولاد,20190511,683.96,705,671,684.45,72487944,305354862293.00,5471,705,679.25
46348559193224090,فولاد,20190512,667.88,691,653,670.48,54223782,223725876018.00,3643,684,678.28
46348559193224090,فولاد,20190513,677.62,695,678,687.86,31581771,133684520171.00,2278,670,690.46
46348559193224090,فولاد,20190514,690.62,705,686,697.45,36115999,155023333056.00,2658,688,687.38
46348559193224090,فولاد,20190515,690.62,699,684,689.81,22185485,94177964800.00,1791,697,687.54
46348559193224090,فولاد,20190518,690.62,692,670,680.39,27782110,116318410173.00,2481,690,674.54
46348559193224090,فولاد,20190519,671.12,682,670,676.32,34848004,145048761698.00,2394,680,677.79
46348559193224090,فولاد,20190520,674.38,690,674,680.39,33957022,142171722636.00,2166,676,680.55
46348559193224090,فولاد,20190521,682.50,707,682,697.94,45369223,194879032897.00,2857,680,697.94
46348559193224090,فولاد,20190522,698.10,704,691,694.36,17685100,75572250568.00,1653,698,694.52
46348559193224090,فولاد,20190525,685.59,699,686,690.79,17147374,72899540572.00,1374,694,692.09
46348559193224090,فولاد,20190526,690.62,703,691,696.80,30832557,132197590062.00,2312,691,691.44
46348559193224090,فولاد,20190528,715.00,732,715,731.09,190310337,856201370477.00,7721,697,731.58
46348559193224090,فولاد,20190529,741.81,742,723,731.25,30665657,138005637948.00,2877,731,726.38
46348559193224090,فولاد,20190601,727.19,728,705,713.38,45032953,197710551925.00,2582,731,712.08
46348559193224090,فولاد,20190602,706.88,720,706,712.56,46946800,205871174957.00,3091,713,710.12
46348559193224090,فولاد,20190603,714.68,715,711,712.56,36423696,159725860575.00,2646,713,711.91
46348559193224090,فولاد,20190608,715.00,722,707,711.42,24913408,109068573176.00,1870,713,713.21
46348559193224090,فولاد,20190609,707.20,728,707,722.15,42838835,190390854763.00,2952,711,715.00
46348559193224090,فولاد,20190610,725.24,726,714,717.76,34735005,153429602595.00,2550,722,713.54
46348559193224090,فولاد,20190611,720.04,720,708,712.08,22348465,97928613400.00,1793,718,710.12
46348559193224090,فولاد,20190612,715.00,716,706,712.08,41510171,181909922460.00,2946,712,708.50
46348559193224090,فولاد,20190615,699.40,709,699,704.60,33688105,146076862171.00,2072,712,706.88
46348559193224090,فولاد,20190616,698.91,733,699,710.94,55241225,241664563220.00,3626,705,705.25
46348559193224090,فولاد,20190617,704.92,723,700,706.71,38400053,166989493875.00,2782,711,702.81
46348559193224090,فولاد,20190618,716.79,726,707,714.84,51555380,226767755673.00,3174,707,710.94
46348559193224090,فولاد,20190619,714.84,715,704,707.04,42625991,185455369412.00,2726,715,705.25
46348559193224090,فولاد,20190622,698.75,715,699,709.31,27758329,121159344482.00,1809,707,710.12
46348559193224090,فولاد,20190623,707.04,719,707,713.05,32089275,140800003061.00,2143,709,717.76
46348559193224090,فولاد,20190624,718.25,739,716,731.09,58724043,264193574887.00,3423,713,736.12
46348559193224090,فولاد,20190625,740.02,767,730,763.42,147395625,692483897957.00,7870,731,767.49
46348559193224090,فولاد,20190626,779.84,792,775,785.69,59660458,288473149841.00,4923,763,787.31
46348559193224090,فولاد,20190630,791.38,792,767,775.45,23727806,113219000297.00,2759,786,768.46
46348559193224090,فولاد,20190701,757.41,765,749,754.00,36076884,167392003842.00,2890,775,757.25
46348559193224090,فولاد,20190702,761.96,762,739,744.74,29587731,135604579931.00,2563,754,742.30
46348559193224090,فولاد,20190703,746.52,751,723,731.09,37477038,168592472526.00,3455,745,728.00
46348559193224090,فولاد,20190706,730.76,731,710,716.30,34036128,150022633569.00,2861,731,715.16
46348559193224090,فولاد,20190707,715.81,724,715,718.90,22293420,98621008933.00,2144,716,719.55
46348559193224090,فولاد,20190708,720.69,739,721,731.90,48828347,219935228562.00,4048,719,732.06
46348559193224090,فولاد,20190709,736.12,739,720,726.70,48902641,218699136131.00,3479,732,719.88
46348559193224090,فولاد,20190710,723.12,728,722,724.91,37695735,168142824920.00,2995,727,724.75
46348559193224090,فولاد,20190713,725.24,728,715,719.55,32847132,145435844413.00,3028,725,719.06
46348559193224090,فولاد,20190714,720.20,722,715,718.09,54514198,240921052575.00,4314,720,718.41
46348559193224090,فولاد,20190715,718.25,732,713,719.06,55637123,246192963252.00,4400,718,715.00
46348559193224090,فولاد,20190716,719.88,720,690,700.54,51891347,223696368610.00,4327,719,696.96
46348559193224090,فولاد,20190717,697.12,707,691,698.26,68088206,292584565098.00,5870,701,696.80
46348559193224090,فولاد,20190720,0,0,0,698.26,0,0.00,0,698,696.80
46348559193224090,فولاد,20190721,0,0,0,698.26,0,0.00,0,698,696.80
46348559193224090,فولاد,20190722,681.85,682,666,673.89,45741206,189677418057.00,3640,650,669.50
46348559193224090,فولاد,20190723,674.38,674,660,664.62,23676615,96825962895.00,2989,674,662.84
46348559193224090,فولاد,20190724,665.44,673,660,666.41,35163887,144203994319.00,2963,665,665.44
46348559193224090,فولاد,20190727,659.75,668,649,652.76,37830454,151980296245.00,3934,666,650.00
46348559193224090,فولاد,20190728,658.12,670,652,658.78,22085899,89531578930.00,2393,653,662.51
46348559193224090,فولاد,20190729,666.25,667,654,658.78,15712337,63699873135.00,1882,659,657.80
46348559193224090,فولاد,20190730,659.75,663,653,655.52,20065684,80942927966.00,1957,659,654.88
46348559193224090,فولاد,20190731,653.25,655,650,651.46,29517675,118327079377.00,3102,656,651.30
46348559193224090,فولاد,20190803,650.00,650,642,644.48,31918382,126588551418.00,3507,651,643.50
46348559193224090,فولاد,20190804,646.75,647,637,642.20,20044701,79218751524.00,2537,644,643.50
46348559193224090,فولاد,20190805,643.50,645,635,639.92,35825542,141090446611.00,3681,642,640.74
46348559193224090,فولاد,20190806,641.71,642,626,630.34,47808062,185425353784.00,4436,640,632.12
46348559193224090,فولاد,20190807,626.60,631,627,629.85,30927302,119876492445.00,3517,630,630.50
46348559193224090,فولاد,20190810,626.44,629,618,621.72,30731968,117581719652.00,3704,630,618.80
46348559193224090,فولاد,20190811,617.50,632,617,622.21,29406196,112596032057.00,3494,622,622.21
46348559193224090,فولاد,20190813,630.50,636,618,628.06,29955942,115769774056.00,4676,622,633.75
46348559193224090,فولاد,20190814,646.10,648,639,645.94,41310406,164191515886.00,5071,628,645.29
46348559193224090,فولاد,20190817,649.35,654,630,638.79,27961634,109916800237.00,4198,646,632.12
46348559193224090,فولاد,20190818,632.12,640,632,634.08,21677522,84596348834.00,2448,639,633.59
46348559193224090,فولاد,20190819,636.68,637,627,632.94,31231287,121651681965.00,3218,634,632.45
46348559193224090,فولاد,20190821,644.96,645,629,633.91,34680392,135301123133.00,4050,633,636.68
46348559193224090,فولاد,20190824,638.30,638,625,628.88,45831957,177391267430.00,6045,634,628.71
46348559193224090,فولاد,20190825,628.88,634,623,628.71,39748870,153787741441.00,4157,629,630.01
46348559193224090,فولاد,20190826,631.15,652,631,646.10,80567372,320323818717.00,7344,629,648.05
46348559193224090,فولاد,20190827,656.99,662,650,656.50,66537758,268783994130.00,6591,646,651.14
46348559193224090,فولاد,20190828,654.55,671,644,663.32,59847896,244284147596.00,5474,656,667.88
