Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
FEOLAD,20211225,3955.5,4050.73,3874.93,3959.16,95133663
FEOLAD,20211226,3878.59,4010.44,3827.31,3922.54,71882370
FEOLAD,20211227,4028.75,4116.65,3981.14,4065.38,105818947
FEOLAD,20211228,4061.71,4061.71,3962.83,4014.1,58207314
FEOLAD,20211229,4006.78,4054.39,3911.55,3962.83,79734418
FEOLAD,20220101,3911.55,3911.55,3827.31,3856.61,54312297
FEOLAD,20220102,3860.28,3911.55,3838.3,3871.26,35831288
FEOLAD,20220103,3915.213,3926.2,3841.963,3871.263,29918409
FEOLAD,20220104,3823.650,3845.625,3794.35,3805.338,39916173
FEOLAD,20220105,3805.34,3841.96,3783.36,3809.00,26713888
FEOLAD,20220108,3809.00,3867.6,3750.4,3794.35,41338897
FEOLAD,20220109,3746.74,3772.38,3651.51,3684.48,60495870
FEOLAD,20220110,3669.83,3728.43,3647.85,3673.49,49246139
FEOLAD,20220111,3728.43,3761.39,3677.15,3699.13,27833048
FEOLAD,20220112,3669.83,3728.43,3666.16,3699.13,30675607
FEOLAD,20220115,3699.125,3735.750,3651.513,3680.813,58314729
FEOLAD,20220116,3684.48,3699.13,3622.21,3658.84,39831559
FEOLAD,20220117,3666.16,3699.13,3596.58,3636.86,42529152
FEOLAD,20220118,3596.575,3600.238,3457.400,3508.675,83956395
FEOLAD,20220119,3523.325,3574.6,3508.675,3523.325,47305116
FEOLAD,20220122,3625.88,3699.13,3603.9,3651.51,58374900
FEOLAD,20220123,3625.88,3625.88,3497.69,3552.63,50232031
FEOLAD,20220124,3516.00,3574.6,3453.74,3501.35,48904568
FEOLAD,20220125,3453.74,3534.31,3332.88,3472.05,309472216
FEOLAD,20220126,3633.2,3644.188,3559.95,3633.2,86080853
FEOLAD,20220129,3750.4,3812.66,3699.13,3805.34,90300564
FEOLAD,20220130,3885.91,3955.5,3852.95,3904.23,167499431
FEOLAD,20220131,3922.538,3992.125,3911.550,3933.525,68680765
FEOLAD,20220201,3973.81,3973.81,3933.53,3940.85,126077575
FEOLAD,20220202,3940.85,3966.49,3940.85,3951.84,95405420
FEOLAD,20220205,3955.5,3970.15,3951.84,3959.16,110739404
FEOLAD,20220206,3959.16,3962.83,3776.04,3907.89,370043527
FEOLAD,20220207,3787.03,3860.28,3787.03,3823.65,49945065
FEOLAD,20220208,3823.65,3845.63,3739.41,3805.34,63260500
FEOLAD,20220209,3776.04,3841.96,3691.8,3783.36,61317877
FEOLAD,20220212,3812.66,3845.63,3713.78,3757.73,34530073
FEOLAD,20220213,3713.78,3757.73,3699.13,3743.08,56030732
FEOLAD,20220214,3801.68,3874.93,3772.38,3838.3,64920148
FEOLAD,20220216,3860.28,3885.91,3834.64,3841.96,53472515
FEOLAD,20220219,3841.963,3845.625,3834.638,3841.963,93975742
FEOLAD,20220220,3845.625,3849.288,3834.638,3841.963,68904742
FEOLAD,20220221,3841.96,3841.96,3757.73,3794.35,40848872
FEOLAD,20220222,3812.66,3830.98,3783.36,3809.00,63647744
FEOLAD,20220223,3809.00,3834.64,3805.34,3809.00,43979966
FEOLAD,20220226,3809.00,3812.66,3688.14,3750.4,43711296
FEOLAD,20220227,3699.13,3732.09,3662.5,3680.81,32296255
FEOLAD,20220228,3666.16,3739.41,3666.16,3702.79,38119433
FEOLAD,20220302,3721.1,3728.425,3669.825,3688.138,25550776
FEOLAD,20220305,3699.13,3794.35,3688.14,3724.76,66073828
FEOLAD,20220306,3790.69,3907.89,3779.7,3878.59,168635516
FEOLAD,20220307,3922.538,4014.1,3867.6,3933.525,73826403
FEOLAD,20220308,3889.575,3900.563,3816.325,3856.613,50706125
FEOLAD,20220309,3834.64,3951.84,3834.64,3878.59,62395650
FEOLAD,20220312,3860.28,3885.91,3794.35,3834.64,56776747
FEOLAD,20220313,3787.03,3893.24,3776.04,3849.29,48103494
FEOLAD,20220314,3830.98,3874.93,3830.98,3852.95,37398632
FEOLAD,20220315,3852.95,3878.588,3827.313,3852.95,42623906
FEOLAD,20220316,3852.95,3937.19,3845.63,3907.89,31151156
FEOLAD,20220319,3948.18,4050.73,3944.51,4006.78,54184282
FEOLAD,20220326,4175.250,4204.550,4065.375,4189.9,125349807
FEOLAD,20220327,4237.51,4340.06,4197.23,4274.14,85471309
FEOLAD,20220328,4303.44,4373.03,4255.83,4303.44,59376845
FEOLAD,20220329,4340.06,4340.06,4178.91,4215.54,71795937
FEOLAD,20220330,4182.58,4285.13,4142.29,4252.16,35378688
FEOLAD,20220403,4314.43,4464.59,4266.81,4453.6,146890520
FEOLAD,20220404,4640.39,4640.39,4402.33,4526.85,229946162
FEOLAD,20220405,4468.25,4548.83,4398.66,4504.88,103074692
FEOLAD,20220406,4497.55,4530.51,4373.03,4416.98,71742464
FEOLAD,20220409,4340.06,4431.63,4274.14,4387.68,49277413
FEOLAD,20220410,4416.98,4515.86,4416.98,4475.58,61678908
FEOLAD,20220411,4479.24,4515.86,4471.91,4490.23,53011076
FEOLAD,20220412,4321.750,4369.363,4266.813,4277.800,178129847
FEOLAD,20220413,4237.513,4384.013,4237.513,4343.725,57938049
FEOLAD,20220416,4358.38,4424.3,4347.39,4391.34,59035946
FEOLAD,20220417,4395.00,4420.64,4321.75,4391.34,77393649
FEOLAD,20220420,4435.29,4446.28,4395.00,4424.3,37106890
FEOLAD,20220424,4482.9,4482.9,4318.09,4362.04,50561981
FEOLAD,20220425,4336.4,4468.25,4329.08,4413.31,81443515
FEOLAD,20220426,4416.98,4468.25,4398.66,4427.96,63858219
FEOLAD,20220427,4431.625,4449.938,4387.675,4424.300,77016131
FEOLAD,20220430,4420.64,4420.64,4358.38,4380.35,54328105
FEOLAD,20220501,4358.38,4391.34,4318.09,4351.05,51692308
FEOLAD,20220502,4325.413,4351.050,4299.775,4310.763,59839168
FEOLAD,20220507,4314.425,4384.013,4303.438,4329.075,67222216
FEOLAD,20220508,4329.08,4460.93,4329.08,4413.31,74499497
FEOLAD,20220509,4460.93,4460.93,4314.43,4373.03,90397371
FEOLAD,20220510,4373.03,4384.01,4329.08,4354.71,39754507
FEOLAD,20220511,4354.71,4482.9,4340.06,4438.95,73623774
FEOLAD,20220514,4475.575,4567.138,4413.313,4453.600,76201024
FEOLAD,20220515,4464.59,4482.9,4362.04,4427.96,53947704
FEOLAD,20220516,4431.63,4622.08,4427.96,4512.2,135088447
FEOLAD,20220517,4651.375,4720.963,4596.438,4677.013,151834110
FEOLAD,20220518,4625.74,4698.99,4581.79,4647.71,73293898
FEOLAD,20220521,4611.09,4636.73,4486.56,4596.44,61424001
FEOLAD,20220522,4600.1,4614.75,4541.5,4592.78,90110710
FEOLAD,20220523,4596.44,4607.43,4493.89,4541.5,100386697
FEOLAD,20220524,4537.84,4537.84,4460.93,4490.23,81883317
FEOLAD,20220525,4490.23,4497.55,4376.69,4435.29,83136147
FEOLAD,20220528,4438.95,4486.56,4303.44,4380.35,67288466
FEOLAD,20220529,4329.08,4354.71,4241.18,4296.11,59616472
FEOLAD,20220530,4321.75,4369.36,4277.8,4303.44,56275815
FEOLAD,20220531,4310.76,4358.38,4248.5,4303.44,28475982
FEOLAD,20220606,4204.55,4204.55,4036.08,4131.3,62333539
FEOLAD,20220607,4153.275,4153.275,4083.688,4131.300,79572207
FEOLAD,20220608,4160.600,4160.600,4120.313,4134.963,50448912
FEOLAD,20220611,4123.98,4153.28,4083.69,4134.96,60888112
FEOLAD,20220612,4138.63,4285.13,4102.00,4197.23,71378541
FEOLAD,20220613,4248.5,4431.63,4248.5,4329.08,106858966
FEOLAD,20220614,4303.44,4362.04,4263.15,4329.08,66911238
FEOLAD,20220615,4296.11,4391.34,4241.18,4288.79,38764404
FEOLAD,20220618,4266.81,4303.44,4230.19,4252.16,60658889
FEOLAD,20220619,4270.475,4299.775,4233.850,4252.163,45368856
FEOLAD,20220620,4244.84,4299.78,4241.18,4255.83,49782910
FEOLAD,20220621,4241.18,4252.16,4197.23,4230.19,42656631
FEOLAD,20220622,4197.225,4230.188,4142.288,4189.9,43038062
FEOLAD,20220625,4145.950,4145.950,4054.388,4083.688,80665442
FEOLAD,20220626,4069.04,4072.7,3937.19,3988.46,76316596
FEOLAD,20220627,3955.5,4010.44,3948.18,3988.46,84656585
FEOLAD,20220628,3995.79,4047.06,3984.8,4003.11,44829513
FEOLAD,20220629,3999.45,4017.76,3992.13,4006.78,36334015
FEOLAD,20220702,3992.125,4003.113,3904.225,3966.488,40088493
FEOLAD,20220703,3962.83,3970.15,3893.24,3955.5,29044751
FEOLAD,20220704,3966.49,3992.13,3940.85,3955.5,27861189
FEOLAD,20220705,3966.488,4065.375,3951.838,4021.425,60218627
FEOLAD,20220706,4014.1,4109.33,4003.11,4043.4,86387594
FEOLAD,20220709,4025.09,4138.63,4010.44,4065.38,68566315
FEOLAD,20220711,4131.3,4270.48,4105.66,4175.25,113911578
FEOLAD,20220712,4138.63,4197.23,4102.00,4164.26,74778647
FEOLAD,20220713,4175.25,4211.88,4102.00,4142.29,45327426
FEOLAD,20220716,4164.26,4164.26,3995.79,4058.05,48110092
FEOLAD,20220717,4061.71,4061.71,3995.79,4025.09,49798334
FEOLAD,20220724,4025.09,4025.09,3922.54,4003.11,27535444
FEOLAD,20220725,3988.46,4003.11,3845.63,3915.21,68029792
FEOLAD,20220726,3882.25,3940.85,3882.25,3915.21,45920539
FEOLAD,20220727,3918.88,4061.71,3911.55,4003.11,44930484
FEOLAD,20220730,4021.425,4091.013,3970.150,4043.400,48954520
FEOLAD,20220731,3966.488,4164.263,3915.213,4091.013,148767350
FEOLAD,20220809,3623.88,3643.75,3570.88,3617.25,126831611
FEOLAD,20220810,3703.38,3710.00,3630.5,3657.00,98255194
FEOLAD,20220813,3657.00,3875.63,3643.75,3829.25,149535604
FEOLAD,20220814,3875.63,3875.63,3743.13,3802.75,61677930
FEOLAD,20220815,3789.5,3809.38,3710.00,3756.38,69689904
FEOLAD,20220816,3796.13,3796.13,3650.38,3710.00,54168816
FEOLAD,20220817,3710.000,3743.125,3643.750,3683.500,76206181
FEOLAD,20220821,3590.75,3610.63,3577.5,3590.75,64793800
FEOLAD,20220822,3590.75,3590.75,3471.5,3517.88,117052411
FEOLAD,20220823,3464.875,3537.750,3458.250,3491.375,62393229
FEOLAD,20220824,3531.125,3557.625,3498.000,3531.125,68699416
FEOLAD,20220827,3564.25,3564.25,3511.25,3531.13,51647450
FEOLAD,20220828,3544.38,3544.38,3471.5,3491.38,49398850
FEOLAD,20220829,3491.38,3498.00,3445.00,3464.88,50011302
FEOLAD,20220830,3445.00,3498.00,3398.63,3425.13,45326522
FEOLAD,20220831,3418.500,3438.375,3392.000,3405.250,36092715
FEOLAD,20220903,3392.00,3425.13,3325.75,3372.13,65174611
FEOLAD,20220904,3378.75,3431.75,3358.88,3372.13,42292675
FEOLAD,20220905,3411.875,3411.875,3345.625,3365.500,48675596
FEOLAD,20220906,3365.5,3378.75,3325.75,3352.25,34701518
FEOLAD,20220907,3365.5,3372.13,3325.75,3352.25,42583792
FEOLAD,20220910,3345.63,3358.88,3305.88,3332.38,50441468
FEOLAD,20220911,3339.00,3352.25,3325.75,3332.38,37750629
FEOLAD,20220912,3378.75,3425.13,3345.63,3378.75,53997996
FEOLAD,20220913,3418.5,3464.88,3392.00,3431.75,77278407
FEOLAD,20220914,3478.13,3478.13,3392.00,3425.13,45054451
FEOLAD,20220918,3425.13,3438.38,3365.5,3385.38,34970851
FEOLAD,20220919,3385.38,3392.00,3365.5,3378.75,41222453
FEOLAD,20220920,3378.75,3385.38,3352.25,3365.5,29849060
FEOLAD,20220921,3345.63,3365.5,3305.88,3325.75,49116423
FEOLAD,20220924,3305.875,3305.875,3219.750,3252.875,47330516
FEOLAD,20220926,3233.000,3325.750,3226.375,3279.375,49543805
FEOLAD,20220928,3305.88,3385.38,3279.38,3339.00,44592048
FEOLAD,20221001,3352.25,3352.25,3246.25,3266.13,42451061
FEOLAD,20221002,3259.5,3292.63,3226.38,3266.13,35283387
FEOLAD,20221003,3266.13,3299.25,3246.25,3266.13,26126619
FEOLAD,20221004,3252.88,3286.00,3246.25,3259.5,22066425
FEOLAD,20221008,3259.5,3299.25,3245.59,3255.53,28772541
FEOLAD,20221009,3255.525,3259.500,3233.000,3252.213,55112475
FEOLAD,20221010,3252.21,3259.5,3232.34,3244.26,33137450
FEOLAD,20221011,3260.16,3352.25,3248.9,3298.59,37174234
FEOLAD,20221012,3348.938,3372.125,3324.425,3350.925,32782519
FEOLAD,20221015,3358.875,3365.500,3272.750,3332.375,29365546
FEOLAD,20221016,3339.00,3339.00,3266.13,3305.88,37568225
FEOLAD,20221017,3312.5,3312.5,3252.88,3299.25,29816705
FEOLAD,20221018,3312.5,3319.13,3252.88,3279.38,28056860
FEOLAD,20221019,3272.75,3286.00,3233.00,3252.88,21968294
FEOLAD,20221022,3246.913,3252.875,3219.088,3235.650,46946435
FEOLAD,20221023,3215.78,3216.44,3075.99,3134.95,78221679
FEOLAD,20221024,3074.00,3074.00,2925.6,2964.03,313694377
FEOLAD,20221025,2964.025,2976.612,2900.425,2936.200,129681942
FEOLAD,20221026,2930.9,2944.15,2791.78,2856.04,154912131
FEOLAD,20221029,2895.13,2917.65,2861.34,2889.16,173822689
FEOLAD,20221030,2911.03,3014.38,2891.81,2972.64,191063150
FEOLAD,20221031,3014.38,3040.88,2992.51,3013.71,117473603
FEOLAD,20221101,3034.25,3077.31,3021.00,3054.79,91024869
FEOLAD,20221102,3054.79,3093.21,2995.83,3054.13,113926621
FEOLAD,20221105,3087.25,3267.45,3087.25,3255.53,252089157
FEOLAD,20221106,3275.4,3345.63,3213.13,3278.71,153882871
FEOLAD,20221107,3302.56,3477.46,3279.38,3397.3,186032836
FEOLAD,20221108,3458.91,3542.39,3335.03,3422.48,179079767
FEOLAD,20221109,3411.21,3484.75,3326.41,3416.51,132021163
FEOLAD,20221112,3418.500,3537.750,3378.750,3451.625,108555719
FEOLAD,20221113,3385.375,3418.500,3325.750,3365.500,90819243
FEOLAD,20221114,3365.5,3385.38,3259.5,3332.38,82687906
FEOLAD,20221115,3332.38,3378.75,3312.5,3339.00,72657034
FEOLAD,20221116,3365.5,3385.38,3319.13,3352.25,48226617
FEOLAD,20221119,3339.00,3339.00,3193.25,3246.25,106945198
FEOLAD,20221120,3219.75,3345.63,3213.13,3299.25,50420114
FEOLAD,20221121,3305.88,3319.13,3259.5,3299.25,62515328
FEOLAD,20221122,3279.375,3305.875,3252.875,3279.375,31997103
FEOLAD,20221123,3279.38,3292.63,3246.25,3266.13,46624018
FEOLAD,20221126,3305.88,3312.5,3233.00,3254.2,40813436
FEOLAD,20221127,3246.250,3292.625,3227.038,3258.175,63563986
FEOLAD,20221128,3266.125,3276.063,3252.875,3260.825,66075060
FEOLAD,20221203,3291.96,3339.00,3278.71,3301.9,38451481
FEOLAD,20221204,3279.38,3325.75,3268.11,3303.89,74246594
FEOLAD,20221205,3312.5,3312.5,3265.46,3285.34,74759233
FEOLAD,20221206,3287.33,3287.99,3260.16,3272.75,53175287
FEOLAD,20221207,3256.188,3259.500,3189.938,3223.063,52737862
FEOLAD,20221210,3192.59,3192.59,3117.73,3150.85,72699016
FEOLAD,20221211,3152.84,3233.00,3152.84,3176.69,70375438
FEOLAD,20221212,3180.000,3332.375,3180.000,3289.313,94668209
FEOLAD,20221213,3346.29,3519.2,3346.29,3502.64,348239330
FEOLAD,20221214,3564.25,3741.14,3551.00,3621.89,206867820
FEOLAD,20221217,3610.63,3617.25,3524.5,3570.88,97960083
FEOLAD,20221218,3623.88,3789.5,3623.88,3723.25,167058795
FEOLAD,20221219,3776.25,3802.75,3643.75,3729.88,139743574
FEOLAD,20221220,3729.88,3743.13,3637.13,3676.88,79175063
FEOLAD,20221221,3637.13,3716.63,3610.63,3663.63,65637455
FEOLAD,20221224,3710.00,3915.38,3690.13,3862.38,193191975
FEOLAD,20221225,3975.00,4008.13,3862.38,3928.63,140889964
FEOLAD,20221226,3902.13,3935.25,3816.00,3895.5,120347075
FEOLAD,20221228,4041.25,4167.13,4041.25,4160.5,411315121
FEOLAD,20221231,3888.875,4140.625,3875.625,3955.125,347343782
FEOLAD,20230101,3888.875,4034.625,3776.250,3869.000,211337374
FEOLAD,20230102,3975.00,3994.88,3935.25,3961.75,127510359
FEOLAD,20230103,3988.25,4008.13,3875.63,3935.25,150830117
FEOLAD,20230104,3928.63,3928.63,3816.00,3842.5,86151879
FEOLAD,20230107,3895.5,3968.38,3842.5,3908.75,104310491
FEOLAD,20230108,4008.13,4120.75,3948.5,4028.00,212355054
FEOLAD,20230109,4008.13,4167.13,3981.63,4061.13,176884698
FEOLAD,20230110,4246.625,4339.375,4226.750,4306.250,414261588
FEOLAD,20230111,4293.00,4326.13,4173.75,4253.25,135329474
FEOLAD,20230114,4134.00,4286.38,4014.75,4173.75,161647166
FEOLAD,20230116,4259.875,4346.000,4226.750,4279.750,117797090
FEOLAD,20230117,4312.875,4346.000,4213.500,4266.500,147135689
FEOLAD,20230118,4246.63,4279.75,4206.88,4240.00,99567404
FEOLAD,20230121,4100.88,4180.38,4041.25,4067.75,257670035
FEOLAD,20230122,4061.13,4167.13,4047.88,4094.25,131724234
FEOLAD,20230123,4134.00,4226.75,4047.88,4127.38,136778785
FEOLAD,20230124,4120.750,4153.875,4067.750,4114.125,73351074
FEOLAD,20230125,4107.5,4107.5,3994.88,4028.00,118382059
FEOLAD,20230128,4067.75,4094.25,3988.25,4028.00,125951557
FEOLAD,20230129,3981.625,3988.250,3835.875,3888.875,189522032
FEOLAD,20230130,3842.5,3981.63,3763.00,3888.88,138509344
FEOLAD,20230131,3955.13,4041.25,3915.38,3968.38,90202536
FEOLAD,20230201,3975.00,3994.88,3948.5,3968.38,98408845
FEOLAD,20230205,3961.75,3975.00,3902.13,3941.88,157450063
FEOLAD,20230206,3941.88,4028.00,3935.25,3975.00,91392166
FEOLAD,20230207,4008.13,4153.88,4008.13,4094.25,104857562
FEOLAD,20230208,4120.75,4226.75,4107.5,4153.88,102835863
FEOLAD,20230212,4120.75,4173.75,4107.5,4147.25,85916203
FEOLAD,20230213,4167.13,4246.63,4147.25,4187.00,105500295
FEOLAD,20230214,4180.38,4206.88,4134.00,4173.75,101760189
FEOLAD,20230215,4147.25,4193.63,4114.13,4153.88,71012495
FEOLAD,20230219,4173.750,4359.250,4167.125,4253.250,207471282
FEOLAD,20230220,4524.875,4544.750,4438.750,4544.750,365385476
FEOLAD,20230221,4862.75,4862.75,4823.00,4862.75,749737326
FEOLAD,20230222,4889.25,5101.25,4803.13,4929.00,436560018
FEOLAD,20230225,5273.5,5273.5,5273.5,5273.5,265914635
FEOLAD,20230226,5637.88,5637.88,5445.75,5618.00,861116981
FEOLAD,20230227,5545.13,5796.88,5346.38,5598.13,524418093
FEOLAD,20230228,5664.38,5763.75,5478.88,5677.63,275533774
FEOLAD,20230301,5624.625,5671.000,5432.500,5531.875,379717791
FEOLAD,20230304,5439.13,5452.38,5313.25,5372.88,213687956
FEOLAD,20230305,5333.13,5531.88,5300.00,5353.00,147265490
FEOLAD,20230306,5346.375,5346.375,5141.000,5260.250,206946906
FEOLAD,20230307,5306.625,5624.625,5306.625,5591.500,549719790
FEOLAD,20230311,5591.5,5624.63,5366.25,5472.25,294411392
FEOLAD,20230312,5300.00,5339.75,5154.25,5247.00,219466342
FEOLAD,20230313,5247.00,5366.25,5220.5,5260.25,235952241
FEOLAD,20230319,5770.00,6060.00,5770.00,5890.00,891831928
FEOLAD,20230325,6150.000,6300.000,5910.000,6230.000,456619517
FEOLAD,20230326,6380.00,6570.00,6110.00,6320.00,362716933
FEOLAD,20230327,6200.00,6480.00,6050.00,6340.00,225341510
FEOLAD,20230328,6430.000,6460.000,6210.000,6310.000,319285689
FEOLAD,20230329,6330.00,6400.00,6250.00,6310.00,261767907
FEOLAD,20230403,6240.00,6300.00,6000.00,6210.00,324399386
FEOLAD,20230404,6300.00,6410.00,6160.00,6270.00,268808210
FEOLAD,20230405,6230.00,6280.00,6100.00,6210.00,336729315
FEOLAD,20230408,6220.00,6630.00,6180.00,6450.00,542465282
FEOLAD,20230409,6570.00,6570.00,6350.00,6420.00,316354456
FEOLAD,20230410,6400.00,6490.00,6110.00,6260.00,349421340
FEOLAD,20230411,6220.00,6320.00,6130.00,6200.00,222345202
FEOLAD,20230415,6300.00,6410.00,6260.00,6330.00,349695944
FEOLAD,20230416,6400.00,6420.00,6250.00,6320.00,306540311
FEOLAD,20230417,6330.00,6460.00,6270.00,6340.00,350123370
FEOLAD,20230418,6310.000,6500.000,6260.000,6370.000,403022157
FEOLAD,20230419,6370.000,6410.000,6230.000,6310.000,250828258
FEOLAD,20230424,6310.00,6340.00,6210.00,6280.00,240649139
FEOLAD,20230425,6240.00,6490.00,6240.00,6390.00,332099309
FEOLAD,20230426,6330.00,6500.00,6250.00,6400.00,349071534
FEOLAD,20230429,6670.00,6840.00,6670.00,6840.00,1025644709
FEOLAD,20230430,7060.00,7290.00,6880.00,7050.00,634600863
FEOLAD,20230501,7150.00,7170.00,6890.00,7070.00,431638871
FEOLAD,20230502,7180.000,7370.000,7120.000,7280.000,371862610
FEOLAD,20230503,7340.00,7340.00,7140.00,7240.00,317542345
FEOLAD,20230506,7260.00,7360.00,7090.00,7230.00,308938513
FEOLAD,20230507,7230.000,7250.000,6730.000,6880.000,580962258
FEOLAD,20230508,6540.000,6870.000,6400.000,6480.000,428610795
FEOLAD,20230509,6170.00,6800.00,6170.00,6580.00,287446777
FEOLAD,20230510,6820.00,6820.00,6420.00,6560.00,319702220
FEOLAD,20230513,6560.00,6610.00,6200.00,6420.00,423664181
FEOLAD,20230514,6460.00,6790.00,6460.00,6670.00,228292468
FEOLAD,20230515,6750.000,6760.000,6590.000,6680.000,188982290
FEOLAD,20230520,6500.00,6520.00,6380.00,6440.00,197492942
FEOLAD,20230521,6380.00,6570.00,6320.00,6440.00,295904651
FEOLAD,20230522,6530.000,6580.000,6360.000,6410.000,192852613
FEOLAD,20230523,6440.00,6450.00,6310.00,6370.00,181098784
FEOLAD,20230524,6450.00,6460.00,6320.00,6360.00,145969153
FEOLAD,20230527,6300.00,6370.00,6170.00,6250.00,181880942
FEOLAD,20230528,6220.00,6250.00,6070.00,6130.00,170660998
FEOLAD,20230529,6210.00,6230.00,6110.00,6140.00,122716152
FEOLAD,20230530,6200.00,6210.00,6120.00,6140.00,147161500
FEOLAD,20230531,6150.00,6150.00,6020.00,6100.00,132886502
FEOLAD,20230603,6140.00,6160.00,6090.00,6120.00,67822579
FEOLAD,20230606,6150.00,6150.00,6100.00,6130.00,114689026
FEOLAD,20230607,6130.00,6200.00,6090.00,6130.00,121742996
FEOLAD,20230610,6060.00,6100.00,5820.00,5890.00,208352537
FEOLAD,20230611,5860.000,5860.000,5740.000,5820.000,134906296
FEOLAD,20230612,5700.000,5700.000,5460.000,5520.000,253173030
FEOLAD,20230613,5500.00,5700.00,5500.00,5590.00,95755494
FEOLAD,20230614,5730.00,5910.00,5680.00,5820.00,62838935
FEOLAD,20230617,5820.00,5910.00,5750.00,5810.00,63127519
FEOLAD,20230618,5790.00,5820.00,5590.00,5770.00,121290120
FEOLAD,20230619,5820.00,5820.00,5680.00,5710.00,99238817
FEOLAD,20230620,5710.00,5770.00,5640.00,5680.00,46171020
FEOLAD,20230621,5700.000,5750.000,5570.000,5660.000,74345505
FEOLAD,20230624,5600.00,5660.00,5540.00,5580.00,82124904
FEOLAD,20230625,5620.00,5780.00,5580.00,5650.00,66455705
FEOLAD,20230626,5600.000,5730.000,5560.000,5690.000,90734114
FEOLAD,20230627,5700.000,5750.000,5570.000,5620.000,58122823
FEOLAD,20230628,5620.00,5640.00,5540.00,5580.00,43415863
FEOLAD,20230701,5560.00,5580.00,5490.00,5520.00,53327532
FEOLAD,20230702,5500.00,5660.00,5490.00,5580.00,47231036
FEOLAD,20230703,5640.00,5880.00,5590.00,5740.00,105465938
FEOLAD,20230704,5870.000,6030.000,5840.000,5930.000,130524700
FEOLAD,20230705,5870.00,5980.00,5850.00,5910.00,66622061
FEOLAD,20230708,5900.00,5930.00,5760.00,5830.00,65120779
FEOLAD,20230709,5770.000,5850.000,5730.000,5800.000,71151549
FEOLAD,20230710,5800.00,5880.00,5750.00,5770.00,75699210
FEOLAD,20230711,5720.00,5780.00,5570.00,5670.00,149920504
FEOLAD,20230712,5570.00,5600.00,5370.00,5470.00,106044406
FEOLAD,20230715,5530.00,5600.00,5470.00,5530.00,75064706
FEOLAD,20230716,5520.00,5520.00,5270.00,5340.00,99060289
FEOLAD,20230717,5280.00,5340.00,5000.00,5140.00,176626718
FEOLAD,20230718,5260.00,5490.00,5260.00,5460.00,224243595
FEOLAD,20230724,5010.00,5050.00,4990.00,5020.00,57109828
FEOLAD,20230725,5070.00,5140.00,4980.00,5030.00,71003596
FEOLAD,20230726,5000.00,5030.00,4920.00,5000.00,55747071
FEOLAD,20230729,5000.00,5030.00,4970.00,4990.00,65750231
FEOLAD,20230730,4990.000,5020.000,4900.000,4940.000,131186888
FEOLAD,20230731,4900.000,5040.000,4890.000,4970.000,65185000
FEOLAD,20230801,5040.00,5160.00,4960.00,5010.00,113361598
FEOLAD,20230805,5140.00,5360.00,5140.00,5300.00,137682646
FEOLAD,20230806,5380.00,5400.00,5250.00,5340.00,86390288
FEOLAD,20230807,5430.00,5430.00,5310.00,5370.00,84210683
FEOLAD,20230808,5340.00,5390.00,5220.00,5350.00,85572351
