Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
VABEMELAT,20230507,4499.00,4539.00,4134.00,4164.00,1551182310
VABEMELAT,20230508,4140.00,4140.00,3873.00,3906.00,1212703334
VABEMELAT,20230509,3871.000,4179.000,3871.000,4110.000,954822313
VABEMELAT,20230510,4240.00,4348.00,3993.00,4122.00,778309207
VABEMELAT,20230513,4125.00,4170.00,3862.00,3990.00,647348224
VABEMELAT,20230514,4100.000,4269.000,4098.000,4193.000,627454232
VABEMELAT,20230515,4300.00,4452.00,4170.00,4302.00,498769170
VABEMELAT,20230517,4379.00,4603.00,4317.00,4550.00,971327513
VABEMELAT,20230520,4693.00,4789.00,4512.00,4621.00,676157349
VABEMELAT,20230521,4639.00,4858.00,4598.00,4765.00,685896084
VABEMELAT,20230522,5098.00,5098.00,5030.00,5092.00,1834502544
VABEMELAT,20230523,5270.00,5290.00,5001.00,5125.00,738864953
VABEMELAT,20230524,5100.00,5170.00,4970.00,5050.00,658419622
VABEMELAT,20230527,5050.00,5060.00,4880.00,4950.00,471542354
VABEMELAT,20230528,4900.00,4940.00,4710.00,4820.00,540756250
VABEMELAT,20230529,4960.00,5110.00,4940.00,5000.00,358606554
VABEMELAT,20230530,5070.00,5120.00,4980.00,5040.00,452848672
VABEMELAT,20230531,5100.000,5110.000,4950.000,5030.000,314411980
VABEMELAT,20230603,5080.000,5160.000,5030.000,5120.000,231979228
VABEMELAT,20230606,5150.00,5370.00,5140.00,5270.00,427616129
VABEMELAT,20230607,5350.00,5370.00,5220.00,5290.00,328506302
VABEMELAT,20230610,5180.00,5270.00,4950.00,5030.00,437416613
VABEMELAT,20230611,5000.00,5210.00,5000.00,5110.00,404973938
VABEMELAT,20230612,5260.00,5380.00,5090.00,5200.00,676312781
VABEMELAT,20230613,5200.00,5300.00,5110.00,5220.00,583583514
VABEMELAT,20230614,5230.000,5360.000,5210.000,5280.000,529748767
VABEMELAT,20230617,5560.00,5560.00,5360.00,5450.00,538954774
VABEMELAT,20230618,5460.00,5510.00,5210.00,5330.00,541904385
VABEMELAT,20230619,5270.000,5390.000,5120.000,5260.000,1278027369
VABEMELAT,20230624,4950.000,4990.000,4840.000,4920.000,92607440
VABEMELAT,20230625,4800.00,4890.00,4640.00,4780.00,564270158
VABEMELAT,20230626,4640.00,4790.00,4520.00,4680.00,413297127
VABEMELAT,20230627,4710.00,4800.00,4680.00,4710.00,253337389
VABEMELAT,20230628,4830.00,4890.00,4740.00,4800.00,279053330
VABEMELAT,20230701,4860.000,4916.000,4810.000,4858.000,177592275
VABEMELAT,20230702,4859.00,4880.00,4789.00,4845.00,271120654
VABEMELAT,20230703,4846.00,4850.00,4778.00,4823.00,284681031
VABEMELAT,20230704,4791.000,4894.000,4791.000,4833.000,280178310
VABEMELAT,20230705,4830.00,4840.00,4783.00,4824.00,180724233
VABEMELAT,20230708,4824.00,4840.00,4751.00,4813.00,180712843
VABEMELAT,20230709,4813.00,4815.00,4715.00,4760.00,205503544
VABEMELAT,20230710,4750.00,4769.00,4597.00,4667.00,324835474
VABEMELAT,20230711,4630.00,4680.00,4500.00,4592.00,335596103
VABEMELAT,20230712,4500.00,4590.00,4325.00,4432.00,428472907
VABEMELAT,20230715,4432.00,4630.00,4417.00,4483.00,186057594
VABEMELAT,20230716,4480.00,4489.00,4210.00,4315.00,299054602
VABEMELAT,20230717,4234.00,4234.00,4032.00,4121.00,439191269
VABEMELAT,20230718,4210.00,4409.00,4210.00,4360.00,332733508
VABEMELAT,20230719,4459.00,4615.00,4315.00,4464.00,290217130
VABEMELAT,20230722,4369.000,4461.000,4261.000,4343.000,226819742
VABEMELAT,20230723,4343.000,4481.000,4343.000,4433.000,130552552
VABEMELAT,20230724,4461.00,4647.00,4461.00,4587.00,165785251
VABEMELAT,20230725,4620.00,4699.00,4587.00,4621.00,122726413
VABEMELAT,20230726,4527.00,4630.00,4500.00,4591.00,122068679
VABEMELAT,20230729,4600.00,4649.00,4518.00,4562.00,122111481
VABEMELAT,20230730,4529.00,4580.00,4333.00,4437.00,246183147
VABEMELAT,20230731,4353.00,4510.00,4353.00,4483.00,241904038
VABEMELAT,20230801,4515.000,4593.000,4484.000,4549.000,242665019
VABEMELAT,20230807,4680.00,4688.00,4600.00,4644.00,95856772
VABEMELAT,20230808,4590.00,4659.00,4543.00,4608.00,133765491
VABEMELAT,20230809,4600.000,4637.000,4548.000,4590.000,106730764
VABEMELAT,20230812,4643.000,4643.000,4438.000,4491.000,184866589
VABEMELAT,20230813,4492.00,4560.00,4492.00,4507.00,104576751
VABEMELAT,20230814,4550.00,4598.00,4509.00,4548.00,106355783
VABEMELAT,20230815,4511.00,4527.00,4402.00,4465.00,136343542
