Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
HAMRAH,20230328,5344.00,5344.00,5344.00,5299.00,20251019
HAMRAH,20230329,5563.000,5563.000,5563.000,5563.000,57739876
HAMRAH,20230403,5840.000,5840.000,5840.000,5840.000,25463220
HAMRAH,20230404,6130.00,6130.00,6010.00,6120.00,210544965
HAMRAH,20230405,6230.00,6420.00,6130.00,6390.00,149457836
HAMRAH,20230408,6570.00,6700.00,6340.00,6590.00,96339929
HAMRAH,20230409,6390.00,6860.00,6380.00,6660.00,91630167
HAMRAH,20230410,6800.000,6990.000,6530.000,6870.000,134360797
HAMRAH,20230411,6650.00,7210.00,6590.00,7030.00,60336871
HAMRAH,20230415,7180.00,7380.00,7180.00,7370.00,17047080
HAMRAH,20230418,7730.000,7730.000,7590.000,7730.000,152666807
HAMRAH,20230419,7830.00,7840.00,7350.00,7490.00,93768317
HAMRAH,20230424,7540.00,7620.00,7160.00,7350.00,45017393
HAMRAH,20230425,7460.00,7620.00,7150.00,7340.00,54246544
HAMRAH,20230426,7210.00,7460.00,7100.00,7300.00,41911556
HAMRAH,20230429,7360.00,7530.00,7180.00,7290.00,53369929
HAMRAH,20230430,7290.00,7640.00,7250.00,7450.00,45525064
HAMRAH,20230501,7820.00,7820.00,7690.00,7820.00,134906360
HAMRAH,20230502,8000.00,8130.00,7800.00,7980.00,103482888
HAMRAH,20230503,8060.00,8210.00,7640.00,7920.00,54001586
HAMRAH,20230506,8020.00,8130.00,7810.00,8000.00,47217382
HAMRAH,20230507,8000.00,8040.00,7600.00,7680.00,24856598
HAMRAH,20230508,7300.000,7300.000,7300.000,7460.000,8682867
HAMRAH,20230509,7090.000,7190.000,7090.000,7090.000,73054664
HAMRAH,20230510,7000.00,7190.00,6740.00,6840.00,32308721
HAMRAH,20230513,6500.00,6650.00,6500.00,6500.00,26783771
HAMRAH,20230514,6300.00,6710.00,6300.00,6530.00,65693623
HAMRAH,20230515,6770.00,6770.00,6210.00,6400.00,47779696
HAMRAH,20230517,6250.00,6550.00,6250.00,6470.00,26609353
HAMRAH,20230520,6600.00,6650.00,6190.00,6340.00,35878847
HAMRAH,20230521,6270.000,6650.000,6250.000,6520.000,36925784
HAMRAH,20230522,6770.00,6840.00,6660.00,6820.00,48457349
HAMRAH,20230523,7050.00,7160.00,6880.00,7070.00,42054811
HAMRAH,20230524,6860.000,7200.000,6860.000,6980.000,21057118
HAMRAH,20230527,7090.000,7090.000,6640.000,6710.000,45861285
HAMRAH,20230528,6390.00,6700.00,6380.00,6410.00,41951085
HAMRAH,20230529,6430.00,6630.00,6280.00,6450.00,14954830
HAMRAH,20230530,6570.00,6690.00,6480.00,6570.00,14678799
HAMRAH,20230531,6510.00,6670.00,6340.00,6530.00,13434592
HAMRAH,20230603,6530.000,6850.000,6430.000,6670.000,12019373
HAMRAH,20230606,6860.00,6940.00,6700.00,6770.00,15380358
HAMRAH,20230607,6800.00,6840.00,6620.00,6740.00,8499239
HAMRAH,20230610,6610.000,6630.000,6410.000,6420.000,18512569
HAMRAH,20230611,6340.00,6440.00,6270.00,6390.00,8600598
HAMRAH,20230612,6480.00,6500.00,6080.00,6200.00,14850778
HAMRAH,20230613,6260.00,6420.00,6160.00,6270.00,11357782
HAMRAH,20230614,6370.00,6510.00,6200.00,6310.00,27834730
HAMRAH,20230620,5830.00,5830.00,5690.00,5820.00,8060095
HAMRAH,20230621,5810.00,5830.00,5630.00,5710.00,22251969
HAMRAH,20230624,5800.00,5800.00,5640.00,5710.00,11688265
HAMRAH,20230625,5690.00,5820.00,5650.00,5720.00,13692254
HAMRAH,20230626,5780.00,5900.00,5700.00,5780.00,18864722
HAMRAH,20230627,5830.00,5830.00,5500.00,5570.00,22216167
HAMRAH,20230628,5590.00,5620.00,5370.00,5530.00,12489227
HAMRAH,20230701,5470.000,5570.000,5390.000,5490.000,12132202
HAMRAH,20230702,5500.000,5660.000,5460.000,5530.000,11456841
HAMRAH,20230703,5600.00,5670.00,5500.00,5560.00,12470664
HAMRAH,20230704,5700.00,5700.00,5540.00,5600.00,14877134
HAMRAH,20230705,5650.00,5680.00,5560.00,5610.00,13000957
HAMRAH,20230708,5750.00,5750.00,5520.00,5620.00,11603942
HAMRAH,20230709,5620.00,5620.00,5500.00,5580.00,9610315
HAMRAH,20230710,5590.00,5600.00,5450.00,5550.00,9550197
HAMRAH,20230711,5500.000,5580.000,5370.000,5500.000,10780812
HAMRAH,20230712,5450.00,5540.00,5230.00,5300.00,17718608
HAMRAH,20230715,5370.00,5420.00,5130.00,5290.00,7527679
HAMRAH,20230716,5290.000,5290.000,5030.000,5220.000,8125880
HAMRAH,20230717,5050.000,5200.000,4960.000,5090.000,14891697
HAMRAH,20230718,5100.00,5340.00,5090.00,5180.00,18750799
HAMRAH,20230719,5240.00,5310.00,5030.00,5190.00,15563813
HAMRAH,20230722,5250.00,5250.00,4950.00,5100.00,12065093
HAMRAH,20230723,5030.00,5130.00,4960.00,5080.00,9117557
HAMRAH,20230724,4980.000,5330.000,4980.000,5200.000,43887486
HAMRAH,20230725,5300.00,5380.00,5110.00,5240.00,21581249
HAMRAH,20230726,5190.00,5290.00,5100.00,5230.00,12811006
HAMRAH,20230729,5280.000,5280.000,5090.000,5210.000,6476324
HAMRAH,20230730,5070.00,5190.00,4970.00,5120.00,13322610
HAMRAH,20230731,5060.00,5120.00,4980.00,5070.00,11476218
HAMRAH,20230801,5100.00,5150.00,5000.00,5050.00,14408142
HAMRAH,20230805,5140.00,5170.00,5050.00,5090.00,17476790
HAMRAH,20230806,5130.00,5150.00,5020.00,5080.00,13336221
HAMRAH,20230807,5100.00,5150.00,5060.00,5090.00,11275620
HAMRAH,20230808,5120.00,5330.00,5020.00,5210.00,23863940
HAMRAH,20230809,5250.00,5300.00,5120.00,5200.00,9894489
HAMRAH,20230812,5090.00,5200.00,4960.00,5110.00,12677261
HAMRAH,20230813,4960.00,5090.00,4950.00,5080.00,7338078
HAMRAH,20230814,5080.00,5140.00,4970.00,5070.00,8593117
HAMRAH,20230815,5100.000,5100.000,4920.000,5020.000,11311533
