InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
68635710163497089,همراه,20170517,30890.00,32000.00,30602.00,31107.00,262165,8171776141.00,173,30860.00,30999.00
68635710163497089,همراه,20170520,31000.00,31100.00,30840.00,31093.00,40231,1246846169.00,89,31107.00,30911.00
68635710163497089,همراه,20170521,31000.00,31498.00,31000.00,31319.00,271808,8523851208.00,91,31093.00,31340.00
68635710163497089,همراه,20170522,31600.00,31849.00,31600.00,31552.00,162976,5179276830.00,165,31319.00,31700.00
68635710163497089,همراه,20170523,31918.00,31918.00,31780.00,31722.00,156484,4992169799.00,121,31552.00,31904.00
68635710163497089,همراه,20170524,31950.00,32141.00,31802.00,31931.00,185109,5939302538.00,183,31722.00,31960.00
68635710163497089,همراه,20170527,32130.00,32500.00,32000.00,32135.00,167116,5400118547.00,142,31931.00,32300.00
68635710163497089,همراه,20170528,32498.00,32500.00,32220.00,32282.00,174818,5663768576.00,154,32135.00,32220.00
68635710163497089,همراه,20170529,32320.00,32320.00,31866.00,32125.00,171464,5485994430.00,150,32282.00,31901.00
68635710163497089,همراه,20170530,31901.00,32400.00,31421.00,32193.00,210677,6789365528.00,138,32125.00,32390.00
68635710163497089,همراه,20170531,32202.00,32398.00,32200.00,32285.00,250441,8091117570.00,110,32193.00,32200.00
68635710163497089,همراه,20170603,32285.00,32420.00,32000.00,32259.00,199113,6420232340.00,153,32285.00,32000.00
68635710163497089,همراه,20170606,32340.00,32400.00,32000.00,32316.00,262006,8469601542.00,157,32259.00,32359.00
68635710163497089,همراه,20170607,32429.00,32429.00,32001.00,32284.00,106633,3435956431.00,143,32316.00,32200.00
68635710163497089,همراه,20170610,32284.00,32399.00,32013.00,32280.00,1419605,45824465642.00,107,32284.00,32283.00
68635710163497089,همراه,20170611,32270.00,32280.00,32054.00,32230.00,141789,4561318725.00,117,32280.00,32280.00
68635710163497089,همراه,20170612,32140.00,32349.00,32062.00,32231.00,33638,1084392531.00,73,32230.00,32071.00
68635710163497089,همراه,20170613,32230.00,32231.00,31501.00,32054.00,163372,5210915046.00,195,32231.00,31501.00
68635710163497089,همراه,20170614,31500.00,32500.00,31500.00,32092.00,73975,2382990397.00,86,32054.00,32050.00
68635710163497089,همراه,20170617,32200.00,32440.00,32000.00,32159.00,80477,2603514049.00,76,32092.00,32300.00
68635710163497089,همراه,20170618,32150.00,32560.00,32010.00,32404.00,906315,29367865883.00,133,32159.00,32300.00
68635710163497089,همراه,20170619,32000.00,33000.00,32000.00,32760.00,1095542,35890127221.00,230,32404.00,32300.00
68635710163497089,همراه,20170620,32500.00,33400.00,32120.00,32925.00,705849,23239933397.00,148,32760.00,32750.00
68635710163497089,همراه,20170621,32997.00,32997.00,32620.00,32925.00,118201,3891847817.00,110,32925.00,32800.00
68635710163497089,همراه,20170624,32910.00,33000.00,32801.00,32944.00,275466,9075516908.00,158,32925.00,32801.00
68635710163497089,همراه,20170625,32918.00,32919.00,32655.00,32775.00,412941,13534122893.00,201,32944.00,32750.00
68635710163497089,همراه,20170628,0.00,0.00,0.00,32775.00,0,0.00,0,32775.00,32750.00
68635710163497089,همراه,20170701,0.00,0.00,0.00,32775.00,0,0.00,0,32775.00,32750.00
68635710163497089,همراه,20170702,0.00,0.00,0.00,32775.00,0,0.00,0,32775.00,32750.00
68635710163497089,همراه,20170703,0.00,0.00,0.00,32775.00,0,0.00,0,32775.00,32750.00
68635710163497089,همراه,20170704,0.00,0.00,0.00,32775.00,0,0.00,0,32775.00,32750.00
68635710163497089,همراه,20170705,14660.00,14670.00,14250.00,14550.00,848663,12348068859.00,182,14239.00,14295.00
68635710163497089,همراه,20170708,14780.00,14780.00,14402.00,14602.00,752807,10992207887.00,317,14550.00,14690.00
68635710163497089,همراه,20170709,14949.00,15000.00,14857.00,14847.00,476194,7121871775.00,274,14602.00,14998.00
68635710163497089,همراه,20170710,15021.00,15250.00,15000.00,15053.00,933602,14053329282.00,390,14847.00,15000.00
68635710163497089,همراه,20170711,15085.00,15300.00,15085.00,15209.00,604267,9203509758.00,236,15053.00,15260.00
68635710163497089,همراه,20170712,15332.00,15332.00,15170.00,15226.00,245859,3751061652.00,206,15209.00,15199.00
68635710163497089,همراه,20170715,15100.00,15300.00,15070.00,15198.00,272112,4124590084.00,188,15226.00,15080.00
68635710163497089,همراه,20170716,15100.00,15198.00,15020.00,15180.00,150442,2274727176.00,103,15198.00,15066.00
68635710163497089,همراه,20170717,15100.00,15197.00,14800.00,15135.00,184992,2778738260.00,236,15180.00,14899.00
68635710163497089,همراه,20170718,14998.00,14998.00,14650.00,15072.00,113448,1675677326.00,152,15135.00,14900.00
68635710163497089,همراه,20170719,14650.00,15070.00,14650.00,15034.00,206047,3080590128.00,160,15072.00,14970.00
68635710163497089,همراه,20170722,15000.00,15050.00,14891.00,15021.00,124418,1861788325.00,122,15034.00,14900.00
68635710163497089,همراه,20170723,14980.00,14980.00,14891.00,15008.00,80822,1205508244.00,92,15021.00,14897.00
68635710163497089,همراه,20170724,14888.00,14950.00,14850.00,14997.00,57802,860441087.00,99,15008.00,14850.00
68635710163497089,همراه,20170725,14850.00,14948.00,14810.00,14990.00,43354,645300864.00,70,14997.00,14865.00
68635710163497089,همراه,20170726,14900.00,14947.00,14600.00,14929.00,178093,2628721348.00,163,14990.00,14700.00
68635710163497089,همراه,20170729,14900.00,14900.00,14750.00,14921.00,38871,574944784.00,81,14929.00,14777.00
68635710163497089,همراه,20170730,14818.00,14849.00,14790.00,14891.00,185684,2750218491.00,110,14921.00,14820.00
68635710163497089,همراه,20170731,14790.00,14790.00,14610.00,14866.00,78101,1146210495.00,83,14891.00,14626.00
68635710163497089,همراه,20170801,14740.00,14750.00,14612.00,14853.00,54609,802809482.00,75,14866.00,14720.00
68635710163497089,همراه,20170802,14839.00,14839.00,14613.00,14833.00,104563,1539772277.00,67,14853.00,14700.00
68635710163497089,همراه,20170806,14799.00,14998.00,14699.00,14846.00,676033,10036596460.00,122,14833.00,14900.00
68635710163497089,همراه,20170807,14710.00,14999.00,14710.00,14914.00,569792,8504720456.00,156,14846.00,14999.00
68635710163497089,همراه,20170808,14920.00,14998.00,14861.00,14919.00,524938,7832385316.00,133,14914.00,14889.00
68635710163497089,همراه,20170809,14980.00,14999.00,14600.00,14894.00,162004,2400050583.00,102,14919.00,14600.00
68635710163497089,همراه,20170812,14963.00,14985.00,14710.00,14914.00,249513,3729804993.00,82,14894.00,14935.00
68635710163497089,همراه,20170813,14929.00,14980.00,14800.00,14915.00,74060,1105146736.00,65,14914.00,14850.00
68635710163497089,همراه,20170814,14850.00,14944.00,14802.00,14911.00,86242,1283360336.00,62,14915.00,14840.00
68635710163497089,همراه,20170815,14895.00,14950.00,14770.00,14905.00,66579,988483771.00,82,14911.00,14771.00
68635710163497089,همراه,20170816,14949.00,14949.00,14639.00,14895.00,77373,1146584732.00,88,14905.00,14800.00
68635710163497089,همراه,20170819,14840.00,14840.00,14592.00,14858.00,91085,1331599073.00,116,14895.00,14650.00
68635710163497089,همراه,20170820,14800.00,14899.00,14500.00,14812.00,459017,6789510474.00,184,14858.00,14858.00
68635710163497089,همراه,20170821,14860.00,14868.00,14560.00,14696.00,413201,6042397758.00,89,14812.00,14620.00
68635710163497089,همراه,20170822,14865.00,14870.00,14600.00,14724.00,253186,3739375228.00,96,14696.00,14799.00
68635710163497089,همراه,20170823,14809.00,14900.00,14700.00,14767.00,829802,12253884938.00,118,14724.00,14885.00
68635710163497089,همراه,20170826,14880.00,14880.00,14700.00,14774.00,165415,2447346714.00,87,14767.00,14800.00
68635710163497089,همراه,20170827,14800.00,14880.00,14774.00,14785.00,281974,4173067503.00,76,14774.00,14790.00
68635710163497089,همراه,20170828,14765.00,14799.00,14600.00,14604.00,3003240,43859891275.00,196,14785.00,14784.00
68635710163497089,همراه,20170829,14701.00,14701.00,14590.00,14607.00,232140,3391887010.00,163,14604.00,14620.00
68635710163497089,همراه,20170830,14601.00,14794.00,14590.00,14623.00,227447,3333052232.00,111,14607.00,14600.00
68635710163497089,همراه,20170902,14789.00,14793.00,14585.00,14636.00,84553,1245639676.00,74,14623.00,14790.00
68635710163497089,همراه,20170903,14793.00,14862.00,14630.00,14698.00,413338,6091844724.00,123,14636.00,14630.00
68635710163497089,همراه,20170904,14702.00,14790.00,14700.00,14699.00,61630,906659462.00,56,14698.00,14703.00
68635710163497089,همراه,20170905,14702.00,14810.00,14702.00,14734.00,324327,4791425708.00,124,14699.00,14799.00
68635710163497089,همراه,20170906,14799.00,14950.00,14720.00,14799.00,290748,4328479342.00,154,14734.00,14820.00
68635710163497089,همراه,20170910,14850.00,15000.00,14800.00,14859.00,376235,5608113302.00,149,14799.00,14800.00
68635710163497089,همراه,20170911,14989.00,14999.00,14892.00,14903.00,268221,4014940030.00,117,14859.00,14900.00
68635710163497089,همراه,20170912,14998.00,14999.00,14895.00,14912.00,146031,2182109315.00,89,14903.00,14951.00
68635710163497089,همراه,20170913,14999.00,15150.00,14910.00,14930.00,110758,1663689626.00,94,14912.00,14989.00
68635710163497089,همراه,20170916,15120.00,15260.00,15120.00,14967.00,93031,1413970323.00,116,14930.00,15260.00
68635710163497089,همراه,20170917,15300.00,15450.00,15280.00,15277.00,497008,7646073752.00,225,14967.00,15342.00
68635710163497089,همراه,20170918,15350.00,15650.00,15316.00,15407.00,346192,5375961600.00,174,15277.00,15600.00
68635710163497089,همراه,20170919,15659.00,15945.00,15610.00,15781.00,629995,9956647376.00,278,15407.00,15610.00
68635710163497089,همراه,20170920,15898.00,15898.00,15500.00,15736.00,1555589,24477999993.00,251,15781.00,15503.00
68635710163497089,همراه,20170923,15816.00,15840.00,15401.00,15738.00,166886,2627470334.00,126,15736.00,15760.00
68635710163497089,همراه,20170924,15788.00,15999.00,15660.00,15814.00,310501,4934729296.00,164,15738.00,15980.00
68635710163497089,همراه,20170925,15910.00,16000.00,15900.00,15872.00,225498,3602852885.00,118,15814.00,16000.00
68635710163497089,همراه,20170926,16000.00,16350.00,15870.00,15980.00,228569,3696221122.00,169,15872.00,16230.00
68635710163497089,همراه,20170927,16399.00,16399.00,16023.00,16078.00,218553,3554494756.00,202,15980.00,16291.00
68635710163497089,همراه,20171002,16400.00,16770.00,16200.00,16319.00,269809,4487970768.00,223,16078.00,16600.00
68635710163497089,همراه,20171003,16750.00,17000.00,16660.00,16537.00,285586,4796308619.00,282,16319.00,16800.00
68635710163497089,همراه,20171004,16850.00,16850.00,16650.00,16626.00,261160,4374274616.00,227,16537.00,16650.00
68635710163497089,همراه,20171007,16775.00,16898.00,16719.00,16747.00,346468,5832897793.00,195,16626.00,16800.00
68635710163497089,همراه,20171008,16855.00,16890.00,16705.00,16800.00,489782,8234447341.00,221,16747.00,16800.00
68635710163497089,همراه,20171009,16800.00,16855.00,16708.00,16800.00,94013,1579567918.00,152,16800.00,16798.00
68635710163497089,همراه,20171010,16800.00,16800.00,16000.00,16708.00,135266,2217293496.00,214,16800.00,16500.00
68635710163497089,همراه,20171011,16121.00,16800.00,16120.00,16695.00,102666,1707509186.00,98,16708.00,16460.00
68635710163497089,همراه,20171014,16530.00,16800.00,16530.00,16700.00,106937,1788288148.00,107,16695.00,16755.00
68635710163497089,همراه,20171015,16880.00,16880.00,16700.00,16730.00,181150,3042946541.00,110,16700.00,16700.00
68635710163497089,همراه,20171016,16890.00,16890.00,16400.00,16734.00,292466,4895076768.00,123,16730.00,16728.00
68635710163497089,همراه,20171017,16890.00,17000.00,16760.00,16756.00,89528,1511425490.00,97,16734.00,16800.00
68635710163497089,همراه,20171018,16800.00,16988.00,16733.00,16790.00,133695,2260486294.00,151,16756.00,16800.00
68635710163497089,همراه,20171021,16974.00,16975.00,16800.00,16802.00,47123,798128156.00,83,16790.00,16920.00
68635710163497089,همراه,20171022,16920.00,17050.00,16889.00,16975.00,465330,7921735519.00,193,16802.00,17049.00
68635710163497089,همراه,20171023,17000.00,17100.00,17000.00,17038.00,338734,5787592904.00,270,16975.00,17080.00
68635710163497089,همراه,20171024,17126.00,17179.00,17126.00,17088.00,252076,4324687998.00,184,17038.00,17175.00
68635710163497089,همراه,20171025,17180.00,17298.00,17179.00,17202.00,449781,7753478746.00,288,17088.00,17257.00
68635710163497089,همراه,20171028,17490.00,17650.00,17400.00,17522.00,597618,10471359916.00,386,17202.00,17502.00
68635710163497089,همراه,20171029,17665.00,17780.00,17220.00,17514.00,542597,9502870017.00,415,17522.00,17350.00
68635710163497089,همراه,20171030,17302.00,17500.00,17160.00,17392.00,298659,5159587727.00,282,17514.00,17180.00
68635710163497089,همراه,20171031,17380.00,17380.00,17060.00,17329.00,175714,3019675386.00,202,17392.00,17060.00
68635710163497089,همراه,20171101,17016.00,17199.00,16777.00,17179.00,216754,3668722413.00,261,17329.00,17195.00
68635710163497089,همراه,20171104,17300.00,17303.00,17000.00,17189.00,247805,4263082416.00,119,17179.00,17112.00
68635710163497089,همراه,20171105,17052.00,17198.00,17013.00,17185.00,169935,2918890072.00,121,17189.00,17140.00
68635710163497089,همراه,20171106,17150.00,17150.00,17000.00,17027.00,856459,14583168029.00,199,17185.00,17000.00
68635710163497089,همراه,20171107,17027.00,17197.00,16980.00,17065.00,315328,5391469814.00,126,17027.00,17085.00
68635710163497089,همراه,20171108,17200.00,17240.00,17000.00,17085.00,165759,2840515639.00,132,17065.00,17090.00
68635710163497089,همراه,20171111,17100.00,17175.00,17024.00,17099.00,377075,6450353243.00,114,17085.00,17080.00
68635710163497089,همراه,20171112,17125.00,17190.00,17001.00,17104.00,770187,13173656807.00,143,17099.00,17100.00
68635710163497089,همراه,20171113,17090.00,17217.00,17090.00,17105.00,93951,1607284707.00,78,17104.00,17140.00
68635710163497089,همراه,20171114,17135.00,17235.00,17135.00,17152.00,328901,5653280054.00,89,17105.00,17187.00
68635710163497089,همراه,20171115,17153.00,17218.00,17130.00,17197.00,568460,9776402665.00,141,17152.00,17210.00
68635710163497089,همراه,20171118,17202.00,17278.00,17151.00,17186.00,932258,16021627989.00,144,17197.00,17176.00
68635710163497089,همراه,20171120,17185.00,17190.00,17020.00,17151.00,293874,5030035393.00,114,17186.00,17130.00
68635710163497089,همراه,20171121,17160.00,17270.00,17001.00,17159.00,276754,4751020606.00,124,17151.00,17191.00
68635710163497089,همراه,20171122,17229.00,17229.00,17100.00,17178.00,4119954,70773633325.00,166,17159.00,17189.00
68635710163497089,همراه,20171125,17111.00,17170.00,17060.00,17090.00,577536,9869953411.00,157,17178.00,17101.00
68635710163497089,همراه,20171126,17151.00,17401.00,17090.00,17128.00,1679388,28764265220.00,202,17090.00,17150.00
68635710163497089,همراه,20171128,17150.00,17295.00,17076.00,17136.00,72964,1254572274.00,73,17128.00,17240.00
68635710163497089,همراه,20171129,17400.00,17400.00,17200.00,17177.00,138144,2391006009.00,100,17136.00,17297.00
68635710163497089,همراه,20171202,17260.00,17378.00,17251.00,17194.00,76965,1332040739.00,65,17177.00,17268.00
68635710163497089,همراه,20171203,17290.00,17356.00,17230.00,17278.00,516279,8926023958.00,160,17194.00,17240.00
68635710163497089,همراه,20171204,17300.00,17440.00,17300.00,17343.00,391721,6805957679.00,186,17278.00,17322.00
68635710163497089,همراه,20171205,17425.00,17440.00,17343.00,17363.00,180739,3146088669.00,87,17343.00,17381.00
68635710163497089,همراه,20171209,17443.00,17455.00,17312.00,17362.00,114787,1992533279.00,104,17363.00,17364.00
68635710163497089,همراه,20171210,17320.00,17448.00,17301.00,17377.00,527639,9169462135.00,157,17362.00,17301.00
68635710163497089,همراه,20171211,17312.00,17450.00,17303.00,17372.00,244594,4247341481.00,120,17377.00,17430.00
68635710163497089,همراه,20171212,17400.00,17401.00,17344.00,17379.00,173667,3020704614.00,89,17372.00,17352.00
68635710163497089,همراه,20171213,17371.00,17430.00,17371.00,17385.00,160171,2786847310.00,118,17379.00,17400.00
68635710163497089,همراه,20171214,0.00,0.00,0.00,17385.00,0,0.00,0,17385.00,17400.00
68635710163497089,همراه,20171215,0.00,0.00,0.00,17385.00,0,0.00,0,17385.00,17400.00
